VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
20762,2025,INFINITI,QX50,2025 Infiniti QX50 SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.147,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/INFINITI/QX50/2025 Infiniti QX50 SUV AWD.png
20763,2025,INFINITI,QX55,2025 Infiniti QX55 SUV AWD,,Not Rated,4,4,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/INFINITI/QX55/2025 Infiniti QX55 SUV AWD.png
20751,2025,INFINITI,QX60,2025 Infiniti QX60 SUV FWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/INFINITI/QX60/2025 Infiniti QX60 SUV FWD.png
20752,2025,INFINITI,QX60,2025 Infiniti QX60 SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/INFINITI/QX60/2025 Infiniti QX60 SUV AWD.png
20769,2025,INFINITI,QX80,2025 Infiniti QX80 SUV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/INFINITI/QX80/2025 Infiniti QX80 SUV RWD.png
20770,2025,INFINITI,QX80,2025 Infiniti QX80 SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/INFINITI/QX80/2025 Infiniti QX80 SUV AWD.png
20081,2025,JAGUAR,JAGUAR F-PACE,2025 Jaguar Jaguar F-PACE SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/JAGUAR/JAGUAR F-PACE/2025 Jaguar Jaguar F-PACE SUV AWD.png
20160,2025,JEEP,COMPASS,2025 Jeep Compass SUV AWD,,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.204,0,No Tip,5,Standard,Standard,Standard,1,0,0,2025/JEEP/COMPASS/2025 Jeep Compass SUV AWD.png
20161,2025,JEEP,GLADIATOR,2025 Jeep Gladiator PU/CC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.267,0,No Tip,Not Rated,Standard,Optional,Not Available,0,0,0,2025/JEEP/GLADIATOR/2025 Jeep Gladiator PU_CC 4WD.png
20164,2025,JEEP,GRAND CHEROKEE,2025 Jeep Grand Cherokee SUV RWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.191,0,No Tip,5,Standard,Standard,Standard,1,0,0,2025/JEEP/GRAND CHEROKEE/2025 Jeep Grand Cherokee SUV RWD.png
20165,2025,JEEP,GRAND CHEROKEE,2025 Jeep Grand Cherokee SUV 4WD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Standard,Standard,1,0,0,2025/JEEP/GRAND CHEROKEE/2025 Jeep Grand Cherokee SUV 4WD.png
20166,2025,JEEP,GRAND CHEROKEE 4XE,2025 Jeep Grand Cherokee 4xe SUV 4WD,,5,5,4,5,5,5,5,5,5,5,4,Not Rated,0.14,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/JEEP/GRAND CHEROKEE 4XE/2025 Jeep Grand Cherokee 4xe SUV 4WD.png
20162,2025,JEEP,GRAND CHEROKEE L,2025 Jeep Grand Cherokee L SUV RWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/JEEP/GRAND CHEROKEE L/2025 Jeep Grand Cherokee L SUV RWD.png
20163,2025,JEEP,GRAND CHEROKEE L,2025 Jeep Grand Cherokee L SUV 4WD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/JEEP/GRAND CHEROKEE L/2025 Jeep Grand Cherokee L SUV 4WD.png
20171,2025,JEEP,GRAND WAGONEER,2025 Jeep Grand Wagoneer SUV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/JEEP/GRAND WAGONEER/2025 Jeep Grand Wagoneer SUV RWD.png
20172,2025,JEEP,GRAND WAGONEER,2025 Jeep Grand Wagoneer SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/JEEP/GRAND WAGONEER/2025 Jeep Grand Wagoneer SUV 4WD.png
20173,2025,JEEP,GRAND WAGONEER L,2025 Jeep Grand Wagoneer L SUV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/JEEP/GRAND WAGONEER L/2025 Jeep Grand Wagoneer L SUV RWD.png
20174,2025,JEEP,GRAND WAGONEER L,2025 Jeep Grand Wagoneer L SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/JEEP/GRAND WAGONEER L/2025 Jeep Grand Wagoneer L SUV 4WD.png
20167,2025,JEEP,WAGONEER,2025 Jeep Wagoneer SUV RWD,,4,5,5,4,5,5,5,5,5,5,3,Not Rated,0.228,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/JEEP/WAGONEER/2025 Jeep Wagoneer SUV RWD.png
20168,2025,JEEP,WAGONEER,2025 Jeep Wagoneer SUV 4WD,,4,5,5,4,5,5,5,5,5,5,3,Not Rated,0.212,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/JEEP/WAGONEER/2025 Jeep Wagoneer SUV 4WD.png
20169,2025,JEEP,WAGONEER L,2025 Jeep Wagoneer L SUV RWD,,4,5,5,4,5,5,5,5,5,5,3,Not Rated,0.228,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/JEEP/WAGONEER L/2025 Jeep Wagoneer L SUV RWD.png
20170,2025,JEEP,WAGONEER L,2025 Jeep Wagoneer L SUV 4WD,,4,5,5,4,5,5,5,5,5,5,3,Not Rated,0.212,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/JEEP/WAGONEER L/2025 Jeep Wagoneer L SUV 4WD.png
20175,2025,JEEP,WRANGLER 2-DOOR,2025 Jeep Wrangler 2-Door SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.267,0,No Tip,Not Rated,Standard,Optional,Not Available,1,0,0,2025/JEEP/WRANGLER 2-DOOR/2025 Jeep Wrangler 2-Door SUV 4WD.png
20176,2025,JEEP,WRANGLER 4-DOOR,2025 Jeep Wrangler 4-Door SUV 4WD,,Not Rated,4,4,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.267,0,No Tip,Not Rated,Standard,Optional,Not Available,1,0,0,2025/JEEP/WRANGLER 4-DOOR/2025 Jeep Wrangler 4-Door SUV 4WD.png
20178,2025,JEEP,WRANGLER 4-DOOR 4XE,2025 Jeep Wrangler 4-Door 4xe SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.212,0,No Tip,Not Rated,Standard,Standard,Not Available,0,0,0,2025/JEEP/WRANGLER 4-DOOR 4XE/2025 Jeep Wrangler 4-Door 4xe SUV 4WD.png
20177,2025,JEEP,WRANGLER 4-DOOR RHD,2025 Jeep Wrangler 4-Door RHD SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.267,0,No Tip,Not Rated,Standard,Optional,Not Available,0,0,0,2025/JEEP/WRANGLER 4-DOOR RHD/2025 Jeep Wrangler 4-Door RHD SUV 4WD.png
20739,2025,KIA,CARNIVAL,2025 Kia Carnival PV FWD,,Not Rated,4,5,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.14,0,No Tip,Not Rated,Standard,Standard & Optional,Standard,82,0,0,2025/KIA/CARNIVAL/2025 Kia Carnival PV FWD.png
20740,2025,KIA,CARNIVAL HEV,2025 Kia Carnival HEV PV FWD,,Not Rated,4,5,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.14,0,No Tip,Not Rated,Standard,Standard & Optional,Standard,0,0,0,2025/KIA/CARNIVAL HEV/2025 Kia Carnival HEV PV FWD.png
20735,2025,KIA,EV6,2025 Kia EV6 SUV RWD,,5,5,5,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.082,0,No Tip,Not Rated,Standard,Standard & Optional,Standard,0,0,0,2025/KIA/EV6/2025 Kia EV6 SUV RWD.png
20736,2025,KIA,EV6,2025 Kia EV6 SUV AWD,,5,5,5,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.082,0,No Tip,Not Rated,Standard,Standard & Optional,Standard,0,0,0,2025/KIA/EV6/2025 Kia EV6 SUV AWD.png
20737,2025,KIA,EV9,2025 Kia EV9 SUV RWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.109,0,N,5,Standard,Standard,Standard,0,0,0,2025/KIA/EV9/2025 Kia EV9 SUV RWD.png
20738,2025,KIA,EV9,2025 Kia EV9 SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.107,0,N,5,Standard,Standard,Standard,7,3,0,2025/KIA/EV9/2025 Kia EV9 SUV AWD.png
20718,2025,KIA,K4,2025 Kia K4 4 DR FWD,,5,4,5,4,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Standard & Optional,Standard,0,0,0,2025/KIA/K4/2025 Kia K4 4 DR FWD.png
20719,2025,KIA,K5,2025 Kia K5 4 DR FWD,,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.107,0,No Tip,5,Standard,Standard,Standard,7,0,0,2025/KIA/K5/2025 Kia K5 4 DR FWD.png
20720,2025,KIA,K5,2025 Kia K5 4 DR AWD,,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.107,0,No Tip,5,Standard,Standard,Standard,7,0,0,2025/KIA/K5/2025 Kia K5 4 DR AWD.png
20732,2025,KIA,NIRO,2025 Kia Niro SUV FWD,,Not Rated,4,4,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.118,0,No Tip,5,Standard,Standard & Optional,Standard,0,0,0,2025/KIA/NIRO/2025 Kia Niro SUV FWD.png
20734,2025,KIA,NIRO EV,2025 Kia Niro EV SUV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/KIA/NIRO EV/2025 Kia Niro EV SUV FWD.png
20733,2025,KIA,NIRO PLUG-IN HYBRID,2025 Kia Niro Plug-in Hybrid SUV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/KIA/NIRO PLUG-IN HYBRID/2025 Kia Niro Plug-in Hybrid SUV FWD.png
20715,2025,KIA,SELTOS,2025 Kia Seltos SUV FWD,,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard & Optional,Standard,5,0,0,2025/KIA/SELTOS/2025 Kia Seltos SUV FWD.png
20716,2025,KIA,SELTOS,2025 Kia Seltos SUV AWD,,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.151,0,No Tip,5,Standard,Standard & Optional,Standard,5,0,0,2025/KIA/SELTOS/2025 Kia Seltos SUV AWD.png
20727,2025,KIA,SORENTO,2025 Kia Sorento SUV FWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,Standard & Optional,Standard,7,1,0,2025/KIA/SORENTO/2025 Kia Sorento SUV FWD.png
20728,2025,KIA,SORENTO,2025 Kia Sorento SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,Standard & Optional,Standard,7,1,0,2025/KIA/SORENTO/2025 Kia Sorento SUV AWD.png
20035,2025,KIA,SORENTO HYBRID,2025 Kia Sorento Hybrid SUV FWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,Standard & Optional,Standard,0,1,0,2025/KIA/SORENTO HYBRID/2025 Kia Sorento Hybrid SUV FWD.png
20036,2025,KIA,SORENTO HYBRID,2025 Kia Sorento Hybrid SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,Standard & Optional,Standard,0,1,0,2025/KIA/SORENTO HYBRID/2025 Kia Sorento Hybrid SUV AWD.png
20729,2025,KIA,SORENTO PLUG-IN HYBRID,2025 Kia Sorento Plug-in Hybrid SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Standard,0,0,0,2025/KIA/SORENTO PLUG-IN HYBRID/2025 Kia Sorento Plug-in Hybrid SUV AWD.png
20717,2025,KIA,SOUL,2025 Kia Soul SUV FWD,,4,4,5,4,5,5,5,5,5,5,4,Not Rated,0.147,0,No Tip,3,Standard,Standard & Optional,Standard,0,0,0,2025/KIA/SOUL/2025 Kia Soul SUV FWD.png
20721,2025,KIA,SPORTAGE,2025 Kia Sportage SUV FWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard & Optional,Standard,0,0,0,2025/KIA/SPORTAGE/2025 Kia Sportage SUV FWD.png
20722,2025,KIA,SPORTAGE,2025 Kia Sportage SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard & Optional,Standard,0,0,0,2025/KIA/SPORTAGE/2025 Kia Sportage SUV AWD.png
20723,2025,KIA,SPORTAGE HYBRID,2025 Kia Sportage Hybrid SUV FWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard & Optional,Standard,0,0,0,2025/KIA/SPORTAGE HYBRID/2025 Kia Sportage Hybrid SUV FWD.png
20724,2025,KIA,SPORTAGE HYBRID,2025 Kia Sportage Hybrid SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard & Optional,Standard,0,0,0,2025/KIA/SPORTAGE HYBRID/2025 Kia Sportage Hybrid SUV AWD.png
20725,2025,KIA,SPORTAGE PLUG-IN HYBRID,2025 Kia Sportage Plug-in Hybrid SUV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Standard,0,0,0,2025/KIA/SPORTAGE PLUG-IN HYBRID/2025 Kia Sportage Plug-in Hybrid SUV FWD.png
20726,2025,KIA,SPORTAGE PLUG-IN HYBRID,2025 Kia Sportage Plug-in Hybrid SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Standard,0,0,0,2025/KIA/SPORTAGE PLUG-IN HYBRID/2025 Kia Sportage Plug-in Hybrid SUV AWD.png
20730,2025,KIA,TELLURIDE,2025 Kia Telluride SUV FWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard & Optional,Standard,5,0,0,2025/KIA/TELLURIDE/2025 Kia Telluride SUV FWD.png
20731,2025,KIA,TELLURIDE,2025 Kia Telluride SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.143,0,No Tip,5,Standard,Standard & Optional,Standard,5,0,0,2025/KIA/TELLURIDE/2025 Kia Telluride SUV AWD.png
20075,2025,LAND ROVER,LAND ROVER DEFENDER 110,2025 Land Rover Land Rover Defender 110 SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,1,0,2025/LAND ROVER/LAND ROVER DEFENDER 110/2025 Land Rover Land Rover Defender 110 SUV 4WD.png
20076,2025,LAND ROVER,LAND ROVER DEFENDER 130,2025 Land Rover Land Rover Defender 130 SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,1,0,2025/LAND ROVER/LAND ROVER DEFENDER 130/2025 Land Rover Land Rover Defender 130 SUV 4WD.png
20074,2025,LAND ROVER,LAND ROVER DEFENDER 90,2025 Land Rover Land Rover Defender 90 SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,1,0,2025/LAND ROVER/LAND ROVER DEFENDER 90/2025 Land Rover Land Rover Defender 90 SUV 4WD.png
20073,2025,LAND ROVER,LAND ROVER DISCOVERY,2025 Land Rover Land Rover Discovery SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LAND ROVER/LAND ROVER DISCOVERY/2025 Land Rover Land Rover Discovery SUV 4WD.png
20072,2025,LAND ROVER,LAND ROVER DISCOVERY SPORT,2025 Land Rover Land Rover Discovery Sport SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,4,0,0,2025/LAND ROVER/LAND ROVER DISCOVERY SPORT/2025 Land Rover Land Rover Discovery Sport SUV 4WD.png
20080,2025,LAND ROVER,LAND ROVER RANGE ROVER,2025 Land Rover Land Rover Range Rover SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,1,0,2025/LAND ROVER/LAND ROVER RANGE ROVER/2025 Land Rover Land Rover Range Rover SUV 4WD.png
20077,2025,LAND ROVER,LAND ROVER RANGE ROVER EVOQUE,2025 Land Rover Land Rover Range Rover Evoque SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LAND ROVER/LAND ROVER RANGE ROVER EVOQUE/2025 Land Rover Land Rover Range Rover Evoque SUV 4WD.png
20079,2025,LAND ROVER,LAND ROVER RANGE ROVER SPORT,2025 Land Rover Land Rover Range Rover Sport SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LAND ROVER/LAND ROVER RANGE ROVER SPORT/2025 Land Rover Land Rover Range Rover Sport SUV 4WD.png
20078,2025,LAND ROVER,LAND ROVER RANGE ROVER VELAR,2025 Land Rover Land Rover Range Rover Velar SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LAND ROVER/LAND ROVER RANGE ROVER VELAR/2025 Land Rover Land Rover Range Rover Velar SUV 4WD.png
20220,2025,LEXUS,ES 250,2025 Lexus ES 250 4 DR AWD,,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/LEXUS/ES 250/2025 Lexus ES 250 4 DR AWD.png
20222,2025,LEXUS,ES 300H,2025 Lexus ES 300h 4 DR FWD,,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/LEXUS/ES 300H/2025 Lexus ES 300h 4 DR FWD.png
20221,2025,LEXUS,ES 350,2025 Lexus ES 350 4 DR FWD,,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/LEXUS/ES 350/2025 Lexus ES 350 4 DR FWD.png
20239,2025,LEXUS,GX 550,2025 Lexus GX 550 SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LEXUS/GX 550/2025 Lexus GX 550 SUV AWD.png
20223,2025,LEXUS,IS 300,2025 Lexus IS 300 4 DR RWD,,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/LEXUS/IS 300/2025 Lexus IS 300 4 DR RWD.png
20224,2025,LEXUS,IS 300,2025 Lexus IS 300 4 DR AWD,,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/LEXUS/IS 300/2025 Lexus IS 300 4 DR AWD.png
20225,2025,LEXUS,IS 350,2025 Lexus IS 350 4 DR RWD,,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/LEXUS/IS 350/2025 Lexus IS 350 4 DR RWD.png
20226,2025,LEXUS,IS 350,2025 Lexus IS 350 4 DR AWD,,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/LEXUS/IS 350/2025 Lexus IS 350 4 DR AWD.png
20227,2025,LEXUS,IS 500,2025 Lexus IS 500 4 DR RWD,,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/LEXUS/IS 500/2025 Lexus IS 500 4 DR RWD.png
20217,2025,LEXUS,LC 500,2025 Lexus LC 500 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LEXUS/LC 500/2025 Lexus LC 500 2 DR RWD.png
20219,2025,LEXUS,LC 500 CONVERTIBLE,2025 Lexus LC 500 CONVERTIBLE C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LEXUS/LC 500 CONVERTIBLE/2025 Lexus LC 500 CONVERTIBLE C RWD.png
20218,2025,LEXUS,LC 500H,2025 Lexus LC 500h 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LEXUS/LC 500H/2025 Lexus LC 500h 2 DR RWD.png
20214,2025,LEXUS,LS 500,2025 Lexus LS 500 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LEXUS/LS 500/2025 Lexus LS 500 4 DR RWD.png
20215,2025,LEXUS,LS 500,2025 Lexus LS 500 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LEXUS/LS 500/2025 Lexus LS 500 4 DR AWD.png
20216,2025,LEXUS,LS 500H,2025 Lexus LS 500h 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Standard,0,0,0,2025/LEXUS/LS 500H/2025 Lexus LS 500h 4 DR AWD.png
20240,2025,LEXUS,LX 600,2025 Lexus LX 600 SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LEXUS/LX 600/2025 Lexus LX 600 SUV AWD.png
20031,2025,LEXUS,NX 250,2025 Lexus NX 250 SUV FWD,,Not Rated,4,4,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,5,3,0,2025/LEXUS/NX 250/2025 Lexus NX 250 SUV FWD.png
20032,2025,LEXUS,NX 250,2025 Lexus NX 250 SUV AWD,,Not Rated,4,4,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,5,3,0,2025/LEXUS/NX 250/2025 Lexus NX 250 SUV AWD.png
20033,2025,LEXUS,NX 350,2025 Lexus NX 350 SUV AWD,,Not Rated,4,4,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,5,3,0,2025/LEXUS/NX 350/2025 Lexus NX 350 SUV AWD.png
20034,2025,LEXUS,NX 350H,2025 Lexus NX 350h SUV AWD,,Not Rated,4,4,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,0,2,0,2025/LEXUS/NX 350H/2025 Lexus NX 350h SUV AWD.png
