VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
6040,2012,BMW,740I,2012 BMW 740 I 4 DR RWD,https://static.nhtsa.gov/images/vehicles/7598_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,6,2,0,2012/BMW/740I/2012 BMW 740 I 4 DR RWD.png
6041,2012,BMW,740LI,2012 BMW 740 LI 4 DR RWD,https://static.nhtsa.gov/images/vehicles/7598_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,7,2,0,2012/BMW/740LI/2012 BMW 740 LI 4 DR RWD.png
6042,2012,BMW,750I,2012 BMW 750 I 4 DR RWD,https://static.nhtsa.gov/images/vehicles/7598_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,11,2,0,2012/BMW/750I/2012 BMW 750 I 4 DR RWD.png
6043,2012,BMW,750I XDRIVE,2012 BMW 750 I Xdrive 4 DR AWD,https://static.nhtsa.gov/images/vehicles/7598_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,18,2,0,2012/BMW/750I XDRIVE/2012 BMW 750 I Xdrive 4 DR AWD.png
6044,2012,BMW,750LI,2012 BMW 750 LI 4 DR RWD,https://static.nhtsa.gov/images/vehicles/7598_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,25,2,0,2012/BMW/750LI/2012 BMW 750 LI 4 DR RWD.png
6045,2012,BMW,750LI XDRIVE,2012 BMW 750 LI Xdrive 4 DR AWD,https://static.nhtsa.gov/images/vehicles/7598_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,25,2,0,2012/BMW/750LI XDRIVE/2012 BMW 750 LI Xdrive 4 DR AWD.png
6046,2012,BMW,760LI,2012 BMW 760 LI 4 DR RWD,https://static.nhtsa.gov/images/vehicles/7598_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,1,0,2012/BMW/760LI/2012 BMW 760 LI 4 DR RWD.png
6047,2012,BMW,ACTIVE HYBRID 750I,2012 BMW Active Hybrid 750 I 4 DR RWD,https://static.nhtsa.gov/images/vehicles/7435_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,9,1,0,2012/BMW/ACTIVE HYBRID 750I/2012 BMW Active Hybrid 750 I 4 DR RWD.png
6048,2012,BMW,ACTIVE HYBRID 750LI,2012 BMW Active Hybrid 750 LI 4 DR RWD,https://static.nhtsa.gov/images/vehicles/8143_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,23,1,0,2012/BMW/ACTIVE HYBRID 750LI/2012 BMW Active Hybrid 750 LI 4 DR RWD.png
6017,2012,BMW,M3,2012 BMW M3 2 DR RWD,https://static.nhtsa.gov/images/vehicles/7975_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,6,3,1,2012/BMW/M3/2012 BMW M3 2 DR RWD.png
6021,2012,BMW,M3,2012 BMW M3 C RWD,https://static.nhtsa.gov/images/vehicles/7975_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,6,3,1,2012/BMW/M3/2012 BMW M3 C RWD.png
6028,2012,BMW,M5,2012 BMW M5 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,Optional,0,0,0,2012/BMW/M5/2012 BMW M5 4 DR RWD.png
6049,2012,BMW,X3 XDRIVE28I,2012 BMW X3 Xdrive28I SUV AWD,https://static.nhtsa.gov/images/vehicles/7912_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,47,2,1,2012/BMW/X3 XDRIVE28I/2012 BMW X3 Xdrive28I SUV AWD.png
6050,2012,BMW,X3 XDRIVE35I,2012 BMW X3 Xdrive35I SUV AWD,https://static.nhtsa.gov/images/vehicles/7948_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,47,2,1,2012/BMW/X3 XDRIVE35I/2012 BMW X3 Xdrive35I SUV AWD.png
6054,2012,BMW,X5 M,2012 BMW X5 M SUV AWD,https://static.nhtsa.gov/images/vehicles/7659_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.174,0,No Tip,Not Rated,Standard,No,No,265,10,1,2012/BMW/X5 M/2012 BMW X5 M SUV AWD.png
6052,2012,BMW,X5 XDRIVE35D,2012 BMW X5 Xdrive35D SUV AWD,https://static.nhtsa.gov/images/vehicles/7434_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.174,0,No Tip,Not Rated,Standard,No,Optional,262,10,1,2012/BMW/X5 XDRIVE35D/2012 BMW X5 Xdrive35D SUV AWD.png
6051,2012,BMW,X5 XDRIVE35I,2012 BMW X5 Xdrive35I SUV AWD,https://static.nhtsa.gov/images/vehicles/7434_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.174,0,No Tip,Not Rated,Standard,No,Optional,262,10,1,2012/BMW/X5 XDRIVE35I/2012 BMW X5 Xdrive35I SUV AWD.png
6053,2012,BMW,X5 XDRIVE50I,2012 BMW X5 Xdrive50I SUV AWD,https://static.nhtsa.gov/images/vehicles/7434_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.174,0,No Tip,Not Rated,Standard,No,Optional,262,10,1,2012/BMW/X5 XDRIVE50I/2012 BMW X5 Xdrive50I SUV AWD.png
6057,2012,BMW,X6 M,2012 BMW X6 M SUV AWD,https://static.nhtsa.gov/images/vehicles/7430_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,34,7,0,2012/BMW/X6 M/2012 BMW X6 M SUV AWD.png
6055,2012,BMW,X6 XDRIVE35I,2012 BMW X6 Xdrive35I SUV AWD,https://static.nhtsa.gov/images/vehicles/7430_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,Optional,32,7,0,2012/BMW/X6 XDRIVE35I/2012 BMW X6 Xdrive35I SUV AWD.png
6056,2012,BMW,X6 XDRIVE50I,2012 BMW X6 Xdrive50I SUV AWD,https://static.nhtsa.gov/images/vehicles/7430_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,Optional,32,7,0,2012/BMW/X6 XDRIVE50I/2012 BMW X6 Xdrive50I SUV AWD.png
6001,2012,BMW,Z4 SDRIVE28I,2012 BMW Z4 Sdrive28I 2 DR RWD,https://static.nhtsa.gov/images/vehicles/7869_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,4,1,2012/BMW/Z4 SDRIVE28I/2012 BMW Z4 Sdrive28I 2 DR RWD.png
6002,2012,BMW,Z4 SDRIVE35I,2012 BMW Z4 Sdrive35I 2 DR RWD,https://static.nhtsa.gov/images/vehicles/7869_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,4,1,2012/BMW/Z4 SDRIVE35I/2012 BMW Z4 Sdrive35I 2 DR RWD.png
6003,2012,BMW,Z4 SDRIVE35IS,2012 BMW Z4 Sdrive35IS 2 DR RWD,https://static.nhtsa.gov/images/vehicles/7869_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,4,1,2012/BMW/Z4 SDRIVE35IS/2012 BMW Z4 Sdrive35IS 2 DR RWD.png
6438,2012,BUICK,ENCLAVE,2012 Buick Enclave SUV FWD,https://static.nhtsa.gov/images/vehicles/7535_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,No,No,129,6,2,2012/BUICK/ENCLAVE/2012 Buick Enclave SUV FWD.png
6658,2012,BUICK,ENCLAVE,2012 Buick Enclave SUV AWD,https://static.nhtsa.gov/images/vehicles/7535_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,No,No,129,6,2,2012/BUICK/ENCLAVE/2012 Buick Enclave SUV AWD.png
6504,2012,BUICK,LACROSSE,2012 Buick Lacrosse 4 DR FWD,https://static.nhtsa.gov/images/vehicles/7818_st0640_046.png,5,5,5,5,5,5,4,5,4,5,4,Not Rated,0.118,0,No Tip,4,Standard,No,No,194,5,2,2012/BUICK/LACROSSE/2012 Buick Lacrosse 4 DR FWD.png
6702,2012,BUICK,LACROSSE,2012 Buick Lacrosse 4 DR AWD,https://static.nhtsa.gov/images/vehicles/7818_st0640_046.png,5,5,5,5,5,5,4,5,4,5,4,Not Rated,0.118,0,No Tip,4,Standard,No,No,194,5,2,2012/BUICK/LACROSSE/2012 Buick Lacrosse 4 DR AWD.png
6735,2012,BUICK,LACROSSE EASSIST,2012 Buick Lacrosse eAssist 4 DR FWD,https://static.nhtsa.gov/images/vehicles/7818_st0640_046.png,5,5,5,5,5,5,4,5,4,5,4,Not Rated,0.118,0,No Tip,4,Standard,No,No,0,0,0,2012/BUICK/LACROSSE EASSIST/2012 Buick Lacrosse eAssist 4 DR FWD.png
6736,2012,BUICK,LACROSSE EASSIST,2012 Buick Lacrosse eAssist 4 DR AWD,https://static.nhtsa.gov/images/vehicles/7818_st0640_046.png,5,5,5,5,5,5,4,5,4,5,4,Not Rated,0.118,0,No Tip,4,Standard,No,No,0,0,0,2012/BUICK/LACROSSE EASSIST/2012 Buick Lacrosse eAssist 4 DR AWD.png
6503,2012,BUICK,REGAL,2012 Buick Regal 4 DR FWD,https://static.nhtsa.gov/images/vehicles/8079_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.109,0,No Tip,5,Standard,No,No,89,6,2,2012/BUICK/REGAL/2012 Buick Regal 4 DR FWD.png
6701,2012,BUICK,REGAL,2012 Buick Regal 4 DR AWD,https://static.nhtsa.gov/images/vehicles/8079_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.109,0,No Tip,5,Standard,No,No,89,6,2,2012/BUICK/REGAL/2012 Buick Regal 4 DR AWD.png
6738,2012,BUICK,REGAL EASSIST,2012 Buick Regal eAssist 4 DR FWD,https://static.nhtsa.gov/images/vehicles/8079_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.109,0,No Tip,5,Standard,No,No,89,6,2,2012/BUICK/REGAL EASSIST/2012 Buick Regal eAssist 4 DR FWD.png
6502,2012,BUICK,VERANO,2012 Buick Verano 4 DR FWD,https://static.nhtsa.gov/images/vehicles/8049_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,105,3,1,2012/BUICK/VERANO/2012 Buick Verano 4 DR FWD.png
6518,2012,CADILLAC,CTS,2012 Cadillac CTS 4 DR RWD,https://static.nhtsa.gov/images/vehicles/7857_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.103,0,No Tip,5,Standard,No,No,66,2,0,2012/CADILLAC/CTS/2012 Cadillac CTS 4 DR RWD.png
6519,2012,CADILLAC,CTS,2012 Cadillac CTS SW RWD,https://static.nhtsa.gov/images/vehicles/7857_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.103,0,No Tip,5,Standard,No,No,66,2,0,2012/CADILLAC/CTS/2012 Cadillac CTS SW RWD.png
6520,2012,CADILLAC,CTS,2012 Cadillac CTS 2 DR RWD,https://static.nhtsa.gov/images/vehicles/7793_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,66,2,0,2012/CADILLAC/CTS/2012 Cadillac CTS 2 DR RWD.png
6659,2012,CADILLAC,CTS,2012 Cadillac CTS 4 DR AWD,https://static.nhtsa.gov/images/vehicles/7857_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.103,0,No Tip,5,Standard,No,No,66,2,0,2012/CADILLAC/CTS/2012 Cadillac CTS 4 DR AWD.png
6660,2012,CADILLAC,CTS,2012 Cadillac CTS SW AWD,https://static.nhtsa.gov/images/vehicles/7857_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.103,0,No Tip,5,Standard,No,No,66,2,0,2012/CADILLAC/CTS/2012 Cadillac CTS SW AWD.png
6661,2012,CADILLAC,CTS,2012 Cadillac CTS 2 DR AWD,https://static.nhtsa.gov/images/vehicles/7793_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,66,2,0,2012/CADILLAC/CTS/2012 Cadillac CTS 2 DR AWD.png
6445,2012,CADILLAC,ESCALADE,2012 Cadillac Escalade SUV RWD,https://static.nhtsa.gov/images/vehicles/7681_st0640_046.png,4,5,5,4,5,5,5,5,5,5,3,Not Rated,0.246,0,No Tip,5,Standard,No,No,26,3,2,2012/CADILLAC/ESCALADE/2012 Cadillac Escalade SUV RWD.png
6668,2012,CADILLAC,ESCALADE,2012 Cadillac Escalade SUV AWD,https://static.nhtsa.gov/images/vehicles/7681_st0640_046.png,4,5,5,4,5,5,5,5,5,5,3,Not Rated,0.228,0,No Tip,5,Standard,No,No,26,3,2,2012/CADILLAC/ESCALADE/2012 Cadillac Escalade SUV AWD.png
6451,2012,CADILLAC,ESCALADE ESV,2012 Cadillac Escalade ESV SUV AWD,https://static.nhtsa.gov/images/vehicles/7709_st0640_046.png,4,5,5,5,5,5,5,5,5,5,3,Not Rated,0.237,0,No Tip,5,Standard,No,No,23,3,1,2012/CADILLAC/ESCALADE ESV/2012 Cadillac Escalade ESV SUV AWD.png
6752,2012,CADILLAC,ESCALADE ESV,2012 Cadillac Escalade ESV SUV RWD,https://static.nhtsa.gov/images/vehicles/7709_st0640_046.png,4,5,5,5,5,5,5,5,5,5,3,Not Rated,0.237,0,No Tip,5,Standard,No,No,23,3,1,2012/CADILLAC/ESCALADE ESV/2012 Cadillac Escalade ESV SUV RWD.png
6453,2012,CADILLAC,ESCALADE EXT,2012 Cadillac Escalade EXT SUV AWD,https://static.nhtsa.gov/images/vehicles/7800_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.212,0,No Tip,Not Rated,Standard,No,No,21,3,1,2012/CADILLAC/ESCALADE EXT/2012 Cadillac Escalade EXT SUV AWD.png
6446,2012,CADILLAC,ESCALADE HYBRID,2012 Cadillac Escalade Hybrid SUV RWD,https://static.nhtsa.gov/images/vehicles/7991_st0640_046.png,4,5,5,4,5,5,5,5,5,5,3,Not Rated,0.246,0,No Tip,5,Standard,No,No,22,3,2,2012/CADILLAC/ESCALADE HYBRID/2012 Cadillac Escalade Hybrid SUV RWD.png
6669,2012,CADILLAC,ESCALADE HYBRID,2012 Cadillac Escalade Hybrid SUV AWD,https://static.nhtsa.gov/images/vehicles/7991_st0640_046.png,4,5,5,4,5,5,5,5,5,5,3,Not Rated,0.228,0,No Tip,5,Standard,No,No,22,3,2,2012/CADILLAC/ESCALADE HYBRID/2012 Cadillac Escalade Hybrid SUV AWD.png
6439,2012,CADILLAC,SRX,2012 Cadillac SRX SUV FWD,https://static.nhtsa.gov/images/vehicles/7594_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,4,Standard,No,No,405,3,1,2012/CADILLAC/SRX/2012 Cadillac SRX SUV FWD.png
6662,2012,CADILLAC,SRX,2012 Cadillac SRX SUV AWD,https://static.nhtsa.gov/images/vehicles/7594_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,4,Standard,No,No,405,3,1,2012/CADILLAC/SRX/2012 Cadillac SRX SUV AWD.png
6452,2012,CHEVROLET,AVALANCHE,2012 Chevrolet Avalanche SUV RWD,https://static.nhtsa.gov/images/vehicles/7729_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.228,0,No Tip,Not Rated,Standard,No,No,52,3,1,2012/CHEVROLET/AVALANCHE/2012 Chevrolet Avalanche SUV RWD.png
6674,2012,CHEVROLET,AVALANCHE,2012 Chevrolet Avalanche SUV 4WD,https://static.nhtsa.gov/images/vehicles/7729_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.212,0,No Tip,Not Rated,Standard,No,No,52,3,1,2012/CHEVROLET/AVALANCHE/2012 Chevrolet Avalanche SUV 4WD.png
6512,2012,CHEVROLET,CAMARO,2012 Chevrolet Camaro 2 DR RWD,https://static.nhtsa.gov/images/vehicles/8162_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.087,0,No Tip,5,Standard,No,No,107,5,1,2012/CHEVROLET/CAMARO/2012 Chevrolet Camaro 2 DR RWD.png
6513,2012,CHEVROLET,CAMARO,2012 Chevrolet Camaro C RWD,https://static.nhtsa.gov/images/vehicles/8162_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.087,0,No Tip,Not Rated,Standard,No,No,107,5,1,2012/CHEVROLET/CAMARO/2012 Chevrolet Camaro C RWD.png
6433,2012,CHEVROLET,CAPTIVA,2012 Chevrolet Captiva SUV FWD,https://static.nhtsa.gov/images/vehicles/8153_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.185,0,No Tip,Not Rated,Standard,No,No,143,2,0,2012/CHEVROLET/CAPTIVA/2012 Chevrolet Captiva SUV FWD.png
6653,2012,CHEVROLET,CAPTIVA,2012 Chevrolet Captiva SUV AWD,https://static.nhtsa.gov/images/vehicles/8153_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.159,0,No Tip,Not Rated,Standard,No,No,143,2,0,2012/CHEVROLET/CAPTIVA/2012 Chevrolet Captiva SUV AWD.png
6511,2012,CHEVROLET,CHEVROLET CAPRICE PPV,2012 Chevrolet Chevrolet Caprice Ppv 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,3,0,2012/CHEVROLET/CHEVROLET CAPRICE PPV/2012 Chevrolet Chevrolet Caprice Ppv 4 DR RWD.png
6476,2012,CHEVROLET,COLORADO,2012 Chevrolet Colorado PU/RC RWD,https://static.nhtsa.gov/images/vehicles/7555_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.185,0,No Tip,Not Rated,Standard,No,No,40,2,0,2012/CHEVROLET/COLORADO/2012 Chevrolet Colorado PU_RC RWD.png
6477,2012,CHEVROLET,COLORADO,2012 Chevrolet Colorado PU/EC RWD,https://static.nhtsa.gov/images/vehicles/7555_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.185,0,No Tip,Not Rated,Standard,No,No,40,2,0,2012/CHEVROLET/COLORADO/2012 Chevrolet Colorado PU_EC RWD.png
6478,2012,CHEVROLET,COLORADO,2012 Chevrolet Colorado PU/CC RWD,https://static.nhtsa.gov/images/vehicles/7531_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.185,0,No Tip,Not Rated,Standard,No,No,40,2,0,2012/CHEVROLET/COLORADO/2012 Chevrolet Colorado PU_CC RWD.png
6675,2012,CHEVROLET,COLORADO,2012 Chevrolet Colorado PU/RC AWD,https://static.nhtsa.gov/images/vehicles/7555_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.179,0,No Tip,Not Rated,Standard,No,No,40,2,0,2012/CHEVROLET/COLORADO/2012 Chevrolet Colorado PU_RC AWD.png
6676,2012,CHEVROLET,COLORADO,2012 Chevrolet Colorado PU/EC AWD,https://static.nhtsa.gov/images/vehicles/7555_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.179,0,No Tip,Not Rated,Standard,No,No,40,2,0,2012/CHEVROLET/COLORADO/2012 Chevrolet Colorado PU_EC AWD.png
6677,2012,CHEVROLET,COLORADO,2012 Chevrolet Colorado PU/CC AWD,https://static.nhtsa.gov/images/vehicles/7531_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.179,0,No Tip,Not Rated,Standard,No,No,40,2,0,2012/CHEVROLET/COLORADO/2012 Chevrolet Colorado PU_CC AWD.png
6514,2012,CHEVROLET,CORVETTE,2012 Chevrolet Corvette 2 DR RWD,https://static.nhtsa.gov/images/vehicles/8039_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,52,1,0,2012/CHEVROLET/CORVETTE/2012 Chevrolet Corvette 2 DR RWD.png
6515,2012,CHEVROLET,CORVETTE,2012 Chevrolet Corvette C RWD,https://static.nhtsa.gov/images/vehicles/8039_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,52,1,0,2012/CHEVROLET/CORVETTE/2012 Chevrolet Corvette C RWD.png
6516,2012,CHEVROLET,CORVETTE Z06,2012 Chevrolet Corvette Z06 2 DR RWD,https://static.nhtsa.gov/images/vehicles/7593_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,52,1,0,2012/CHEVROLET/CORVETTE Z06/2012 Chevrolet Corvette Z06 2 DR RWD.png
6517,2012,CHEVROLET,CORVETTE ZR1,2012 Chevrolet Corvette ZR1 2 DR RWD,https://static.nhtsa.gov/images/vehicles/7608_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,52,1,0,2012/CHEVROLET/CORVETTE ZR1/2012 Chevrolet Corvette ZR1 2 DR RWD.png
6507,2012,CHEVROLET,CRUZE,2012 Chevrolet Cruze 4 DR FWD,https://static.nhtsa.gov/images/vehicles/8008_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.109,0,No Tip,5,Standard,No,No,856,7,3,2012/CHEVROLET/CRUZE/2012 Chevrolet Cruze 4 DR FWD.png
6434,2012,CHEVROLET,EQUINOX,2012 Chevrolet Equinox SUV FWD,https://static.nhtsa.gov/images/vehicles/8007_st0640_046.png,4,4,5,4,5,4,5,4,5,5,4,Not Rated,0.191,0,No Tip,5,Standard,Optional,Optional,673,3,3,2012/CHEVROLET/EQUINOX/2012 Chevrolet Equinox SUV FWD.png
6654,2012,CHEVROLET,EQUINOX,2012 Chevrolet Equinox SUV AWD,https://static.nhtsa.gov/images/vehicles/8007_st0640_046.png,4,4,5,4,5,4,5,4,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,Optional,Optional,673,3,3,2012/CHEVROLET/EQUINOX/2012 Chevrolet Equinox SUV AWD.png
6454,2012,CHEVROLET,EXPRESS CARGO G13405,2012 Chevrolet Express Cargo G13405 VAN RWD,https://static.nhtsa.gov/images/vehicles/7719_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,11,6,0,2012/CHEVROLET/EXPRESS CARGO G13405/2012 Chevrolet Express Cargo G13405 VAN RWD.png
