VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
11452,2017,BMW,4 SERIES,2017 BMW 4 Series 4 DR RWD,https://static.nhtsa.gov/images/vehicles/11679_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,21,2,1,2017/BMW/4 SERIES/2017 BMW 4 Series 4 DR RWD.png
11101,2017,BMW,5 SERIES GT,2017 BMW 5 Series GT 5 HB RWD,https://static.nhtsa.gov/images/vehicles/11762_st0640_046.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,No,No,0,0,1,2017/BMW/5 SERIES GT/2017 BMW 5 Series GT 5 HB RWD.png
11102,2017,BMW,5 SERIES GT,2017 BMW 5 Series GT 5 HB AWD,https://static.nhtsa.gov/images/vehicles/11762_st0640_046.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,No,No,0,0,1,2017/BMW/5 SERIES GT/2017 BMW 5 Series GT 5 HB AWD.png
11453,2017,BMW,6 SERIES,2017 BMW 6 Series 2 DR AWD,https://static.nhtsa.gov/images/vehicles/10607_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,1,1,2017/BMW/6 SERIES/2017 BMW 6 Series 2 DR AWD.png
11455,2017,BMW,6 SERIES,2017 BMW 6 Series 2 DR RWD,https://static.nhtsa.gov/images/vehicles/10607_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,1,1,2017/BMW/6 SERIES/2017 BMW 6 Series 2 DR RWD.png
11456,2017,BMW,6 SERIES,2017 BMW 6 Series C RWD,https://static.nhtsa.gov/images/vehicles/10607_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,1,1,2017/BMW/6 SERIES/2017 BMW 6 Series C RWD.png
11457,2017,BMW,6 SERIES,2017 BMW 6 Series C AWD,https://static.nhtsa.gov/images/vehicles/10607_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,1,1,2017/BMW/6 SERIES/2017 BMW 6 Series C AWD.png
11462,2017,BMW,6 SERIES,2017 BMW 6 Series 4 DR RWD,https://static.nhtsa.gov/images/vehicles/10500_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,1,1,2017/BMW/6 SERIES/2017 BMW 6 Series 4 DR RWD.png
11463,2017,BMW,6 SERIES,2017 BMW 6 Series 4 DR AWD,https://static.nhtsa.gov/images/vehicles/10500_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,1,1,2017/BMW/6 SERIES/2017 BMW 6 Series 4 DR AWD.png
11464,2017,BMW,7 SERIES,2017 BMW 7 Series 4 DR RWD,https://static.nhtsa.gov/images/vehicles/11377_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,9,0,1,2017/BMW/7 SERIES/2017 BMW 7 Series 4 DR RWD.png
11465,2017,BMW,7 SERIES,2017 BMW 7 Series 4 DR AWD,https://static.nhtsa.gov/images/vehicles/11377_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,9,0,1,2017/BMW/7 SERIES/2017 BMW 7 Series 4 DR AWD.png
11467,2017,BMW,7 SERIES PHEV,2017 BMW 7 Series PHEV 4 DR RWD,https://static.nhtsa.gov/images/vehicles/11377_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,9,0,1,2017/BMW/7 SERIES PHEV/2017 BMW 7 Series PHEV 4 DR RWD.png
11461,2017,BMW,ALPINA B6,2017 BMW Alpina B6 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2017/BMW/ALPINA B6/2017 BMW Alpina B6 4 DR AWD.png
11466,2017,BMW,ALPINA B7,2017 BMW Alpina B7 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2017/BMW/ALPINA B7/2017 BMW Alpina B7 4 DR AWD.png
11474,2017,BMW,I3,2017 BMW I3 5 HB RWD,https://static.nhtsa.gov/images/vehicles/11493_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,38,3,1,2017/BMW/I3/2017 BMW I3 5 HB RWD.png
11475,2017,BMW,I3 PHEV,2017 BMW I3 5 HB RWD,https://static.nhtsa.gov/images/vehicles/11493_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,38,3,1,2017/BMW/I3 PHEV/2017 BMW I3 5 HB RWD.png
11476,2017,BMW,I8 PHEV,2017 BMW I8 PHEV 2 DR AWD,https://static.nhtsa.gov/images/vehicles/11014_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,2,2017/BMW/I8 PHEV/2017 BMW I8 PHEV 2 DR AWD.png
11787,2017,BMW,M2,2017 BMW M2 2 DR RWD,https://static.nhtsa.gov/images/vehicles/11811_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,17,0,0,2017/BMW/M2/2017 BMW M2 2 DR RWD.png
11444,2017,BMW,M3,2017 BMW M3 4 DR RWD,https://static.nhtsa.gov/images/vehicles/11983_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,2,0,2017/BMW/M3/2017 BMW M3 4 DR RWD.png
11447,2017,BMW,M4,2017 BMW M4 2 DR RWD,https://static.nhtsa.gov/images/vehicles/10669_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,3,0,2017/BMW/M4/2017 BMW M4 2 DR RWD.png
11448,2017,BMW,M4,2017 BMW M4 C RWD,https://static.nhtsa.gov/images/vehicles/11847_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,3,0,2017/BMW/M4/2017 BMW M4 C RWD.png
11458,2017,BMW,M6,2017 BMW M6 2 DR RWD,https://static.nhtsa.gov/images/vehicles/11145_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,2,0,2017/BMW/M6/2017 BMW M6 2 DR RWD.png
11459,2017,BMW,M6,2017 BMW M6 C RWD,https://static.nhtsa.gov/images/vehicles/11145_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,2,0,2017/BMW/M6/2017 BMW M6 C RWD.png
11460,2017,BMW,M6,2017 BMW M6 4 DR RWD,https://static.nhtsa.gov/images/vehicles/10566_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,2,0,2017/BMW/M6/2017 BMW M6 4 DR RWD.png
11436,2017,BMW,X1,2017 BMW X1 SUV AWD,https://static.nhtsa.gov/images/vehicles/10908_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,137,2,1,2017/BMW/X1/2017 BMW X1 SUV AWD.png
11437,2017,BMW,X1,2017 BMW X1 SUV RWD,https://static.nhtsa.gov/images/vehicles/10908_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,137,2,1,2017/BMW/X1/2017 BMW X1 SUV RWD.png
11103,2017,BMW,X3,2017 BMW X3 SUV RWD,https://static.nhtsa.gov/images/vehicles/10530_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,No,No,71,6,2,2017/BMW/X3/2017 BMW X3 SUV RWD.png
11104,2017,BMW,X3,2017 BMW X3 SUV AWD,https://static.nhtsa.gov/images/vehicles/10530_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,No,No,71,6,2,2017/BMW/X3/2017 BMW X3 SUV AWD.png
11435,2017,BMW,X4,2017 BMW X4 SUV AWD,https://static.nhtsa.gov/images/vehicles/11245_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,1,2017/BMW/X4/2017 BMW X4 SUV AWD.png
11105,2017,BMW,X5,2017 BMW X5 SUV RWD,https://static.nhtsa.gov/images/vehicles/11594_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.188,0,No Tip,5,Standard,No,No,63,6,3,2017/BMW/X5/2017 BMW X5 SUV RWD.png
11106,2017,BMW,X5,2017 BMW X5 SUV AWD,https://static.nhtsa.gov/images/vehicles/11763_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.188,0,No Tip,5,Standard,No,No,63,6,3,2017/BMW/X5/2017 BMW X5 SUV AWD.png
11470,2017,BMW,X5 M,2017 BMW X5 M SUV AWD,https://static.nhtsa.gov/images/vehicles/11812_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,63,6,3,2017/BMW/X5 M/2017 BMW X5 M SUV AWD.png
11468,2017,BMW,X5 PHEV,2017 BMW X5 PHEV SUV AWD,https://static.nhtsa.gov/images/vehicles/11763_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,63,6,3,2017/BMW/X5 PHEV/2017 BMW X5 PHEV SUV AWD.png
11471,2017,BMW,X6,2017 BMW X6 SUV AWD,https://static.nhtsa.gov/images/vehicles/11456_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,1,2017/BMW/X6/2017 BMW X6 SUV AWD.png
11472,2017,BMW,X6,2017 BMW X6 SUV FWD,https://static.nhtsa.gov/images/vehicles/11456_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,1,2017/BMW/X6/2017 BMW X6 SUV FWD.png
11473,2017,BMW,X6 M,2017 BMW X6 M SUV FWD,https://static.nhtsa.gov/images/vehicles/11940_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,1,2017/BMW/X6 M/2017 BMW X6 M SUV FWD.png
11515,2017,BUICK,CASCADA,2017 Buick Cascada C FWD,https://static.nhtsa.gov/images/vehicles/11711_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.111,0,No Tip,5,Standard,No,No,8,0,0,2017/BUICK/CASCADA/2017 Buick Cascada C FWD.png
11033,2017,BUICK,ENCLAVE,2017 Buick Enclave SUV FWD,https://static.nhtsa.gov/images/vehicles/10512_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,168,3,0,2017/BUICK/ENCLAVE/2017 Buick Enclave SUV FWD.png
11034,2017,BUICK,ENCLAVE,2017 Buick Enclave SUV AWD,https://static.nhtsa.gov/images/vehicles/10512_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Optional,Optional,168,3,0,2017/BUICK/ENCLAVE/2017 Buick Enclave SUV AWD.png
11244,2017,BUICK,ENCORE,2017 Buick Encore SUV FWD,https://static.nhtsa.gov/images/vehicles/11538_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Optional,Optional,69,2,0,2017/BUICK/ENCORE/2017 Buick Encore SUV FWD.png
11245,2017,BUICK,ENCORE,2017 Buick Encore SUV AWD,https://static.nhtsa.gov/images/vehicles/11538_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Optional,Optional,69,2,0,2017/BUICK/ENCORE/2017 Buick Encore SUV AWD.png
11521,2017,BUICK,ENVISION,2017 Buick Envision SUV AWD,https://static.nhtsa.gov/images/vehicles/11503_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,Standard,Standard,70,4,0,2017/BUICK/ENVISION/2017 Buick Envision SUV AWD.png
11522,2017,BUICK,LACROSSE,2017 Buick LaCrosse 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11502_st0640_046.png,5,5,5,4,5,4,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Optional,Optional,33,2,0,2017/BUICK/LACROSSE/2017 Buick LaCrosse 4 DR FWD.png
11523,2017,BUICK,LACROSSE,2017 Buick LaCrosse 4 DR AWD,https://static.nhtsa.gov/images/vehicles/11492_st0640_046.png,5,5,5,4,5,4,5,5,5,5,5,Not Rated,0.099,0, ,5,Standard,Optional,Optional,33,2,0,2017/BUICK/LACROSSE/2017 Buick LaCrosse 4 DR AWD.png
11030,2017,BUICK,REGAL,2017 Buick Regal 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11539_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.109,0,No Tip,5,Standard,Optional,Optional,19,0,0,2017/BUICK/REGAL/2017 Buick Regal 4 DR FWD.png
11031,2017,BUICK,REGAL,2017 Buick Regal 4 DR AWD,https://static.nhtsa.gov/images/vehicles/10771_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.109,0,No Tip,5,Standard,Optional,Optional,19,0,0,2017/BUICK/REGAL/2017 Buick Regal 4 DR AWD.png
11243,2017,BUICK,VERANO,2017 Buick Verano 4 DR FWD,https://static.nhtsa.gov/images/vehicles/10783_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.113,0,No Tip,5,Standard,Optional,Optional,9,1,0,2017/BUICK/VERANO/2017 Buick Verano 4 DR FWD.png
11276,2017,CADILLAC,ATS,2017 Cadillac ATS 4 DR RWD,https://static.nhtsa.gov/images/vehicles/11390_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Optional,Optional,23,1,0,2017/CADILLAC/ATS/2017 Cadillac ATS 4 DR RWD.png
11277,2017,CADILLAC,ATS,2017 Cadillac ATS 4 DR AWD,https://static.nhtsa.gov/images/vehicles/11390_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Optional,Optional,23,1,0,2017/CADILLAC/ATS/2017 Cadillac ATS 4 DR AWD.png
11524,2017,CADILLAC,ATS,2017 Cadillac ATS 2DR AWD,https://static.nhtsa.gov/images/vehicles/11865_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,23,1,0,2017/CADILLAC/ATS/2017 Cadillac ATS 2DR AWD.png
11525,2017,CADILLAC,ATS,2017 Cadillac ATS 2DR RWD,https://static.nhtsa.gov/images/vehicles/11865_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,23,1,0,2017/CADILLAC/ATS/2017 Cadillac ATS 2DR RWD.png
11278,2017,CADILLAC,ATS-V,2017 Cadillac ATS-V 4 DR RWD,https://static.nhtsa.gov/images/vehicles/11390_st0640_046.png,4,4,4,4,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Optional,Optional,1,0,0,2017/CADILLAC/ATS-V/2017 Cadillac ATS-V 4 DR RWD.png
11526,2017,CADILLAC,ATS-V,2017 Cadillac ATS-V 2DR RWD,https://static.nhtsa.gov/images/vehicles/10799_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,1,0,0,2017/CADILLAC/ATS-V/2017 Cadillac ATS-V 2DR RWD.png
11527,2017,CADILLAC,CT6,2017 Cadillac CT6 4DR RWD,https://static.nhtsa.gov/images/vehicles/11194_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,21,2,0,2017/CADILLAC/CT6/2017 Cadillac CT6 4DR RWD.png
11528,2017,CADILLAC,CT6,2017 Cadillac CT6 4DR AWD,https://static.nhtsa.gov/images/vehicles/12050_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,21,2,0,2017/CADILLAC/CT6/2017 Cadillac CT6 4DR AWD.png
11529,2017,CADILLAC,CT6 HYBRID,2017 Cadillac CT6 Hybrid 4DR AWD,https://static.nhtsa.gov/images/vehicles/12014_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,21,2,0,2017/CADILLAC/CT6 HYBRID/2017 Cadillac CT6 Hybrid 4DR AWD.png
11279,2017,CADILLAC,CTS,2017 Cadillac CTS 4 DR AWD,https://static.nhtsa.gov/images/vehicles/11454_st0640_046.png,5,5,5,4,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Optional,Optional,18,1,0,2017/CADILLAC/CTS/2017 Cadillac CTS 4 DR AWD.png
11280,2017,CADILLAC,CTS,2017 Cadillac CTS 4 DR RWD,https://static.nhtsa.gov/images/vehicles/11454_st0640_046.png,5,5,5,4,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Optional,Optional,18,1,0,2017/CADILLAC/CTS/2017 Cadillac CTS 4 DR RWD.png
11281,2017,CADILLAC,CTS-V,2017 Cadillac CTS-V 4 DR RWD,https://static.nhtsa.gov/images/vehicles/11957_st0640_046.png,4,4,4,3,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Optional,Optional,18,1,0,2017/CADILLAC/CTS-V/2017 Cadillac CTS-V 4 DR RWD.png
11282,2017,CADILLAC,ESCALADE,2017 Cadillac Escalade SUV RWD,https://static.nhtsa.gov/images/vehicles/11586_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.228,0,No Tip,5,Standard,Optional,Optional,63,2,0,2017/CADILLAC/ESCALADE/2017 Cadillac Escalade SUV RWD.png
11283,2017,CADILLAC,ESCALADE,2017 Cadillac Escalade SUV AWD,https://static.nhtsa.gov/images/vehicles/11586_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,5,Standard,Optional,Optional,63,2,0,2017/CADILLAC/ESCALADE/2017 Cadillac Escalade SUV AWD.png
11284,2017,CADILLAC,ESCALADE ESV,2017 Cadillac Escalade ESV SUV RWD,https://static.nhtsa.gov/images/vehicles/10712_st0640_046.png,4,5,5,4,5,5,5,5,5,5,3,Not Rated,0.204,0,No Tip,4,Standard,Optional,Optional,63,2,0,2017/CADILLAC/ESCALADE ESV/2017 Cadillac Escalade ESV SUV RWD.png
11285,2017,CADILLAC,ESCALADE ESV,2017 Cadillac Escalade ESV SUV AWD,https://static.nhtsa.gov/images/vehicles/10712_st0640_046.png,4,5,5,4,5,5,5,5,5,5,3,Not Rated,0.212,0,No Tip,4,Standard,Optional,Optional,63,2,0,2017/CADILLAC/ESCALADE ESV/2017 Cadillac Escalade ESV SUV AWD.png
11530,2017,CADILLAC,XT5,2017 Cadillac XT5 SUV AWD,https://static.nhtsa.gov/images/vehicles/11318_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.151,0,No Tip,5,Standard,Optional,Optional,102,1,0,2017/CADILLAC/XT5/2017 Cadillac XT5 SUV AWD.png
11531,2017,CADILLAC,XT5,2017 Cadillac XT5 SUV FWD,https://static.nhtsa.gov/images/vehicles/11234_st0640_046.png,4,4,5,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,102,1,0,2017/CADILLAC/XT5/2017 Cadillac XT5 SUV FWD.png
11035,2017,CADILLAC,XTS,2017 Cadillac XTS 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11453_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.118,0,No Tip,5,Standard,Optional,Optional,23,0,1,2017/CADILLAC/XTS/2017 Cadillac XTS 4 DR FWD.png
11036,2017,CADILLAC,XTS,2017 Cadillac XTS 4 DR AWD,https://static.nhtsa.gov/images/vehicles/11453_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.118,0,No Tip,5,Standard,Optional,Optional,23,0,1,2017/CADILLAC/XTS/2017 Cadillac XTS 4 DR AWD.png
11532,2017,CHEVROLET,BOLT,2017 Chevrolet Bolt 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11851_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,297,4,2,2017/CHEVROLET/BOLT/2017 Chevrolet Bolt 4 DR FWD.png
11533,2017,CHEVROLET,CAMARO,2017 Chevrolet Camaro 2 DR RWD,https://static.nhtsa.gov/images/vehicles/11336_st0640_046.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.083,0,No Tip,5,Standard,No,No,157,2,0,2017/CHEVROLET/CAMARO/2017 Chevrolet Camaro 2 DR RWD.png
11757,2017,CHEVROLET,CAMARO,2017 Chevrolet Camaro C RWD,https://static.nhtsa.gov/images/vehicles/11336_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.083,0,No Tip,Not Rated,Standard,No,No,157,2,0,2017/CHEVROLET/CAMARO/2017 Chevrolet Camaro C RWD.png
11534,2017,CHEVROLET,CAMARO SS,2017 Chevrolet Camaro SS 2 DR RWD,https://static.nhtsa.gov/images/vehicles/11336_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,5,Not Rated,0.083,0,No Tip,5,Standard,No,No,157,2,0,2017/CHEVROLET/CAMARO SS/2017 Chevrolet Camaro SS 2 DR RWD.png
11535,2017,CHEVROLET,CAMARO SS,2017 Chevrolet Camaro SS C RWD,https://static.nhtsa.gov/images/vehicles/11203_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.083,0,No Tip,Not Rated,Standard,No,No,157,2,0,2017/CHEVROLET/CAMARO SS/2017 Chevrolet Camaro SS C RWD.png
11536,2017,CHEVROLET,CAMARO ZL1,2017 Chevrolet Camaro ZL1 2 DR RWD,https://static.nhtsa.gov/images/vehicles/11168_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.083,0,No Tip,Not Rated,Standard,No,No,157,2,0,2017/CHEVROLET/CAMARO ZL1/2017 Chevrolet Camaro ZL1 2 DR RWD.png
11537,2017,CHEVROLET,CAMARO ZL1,2017 Chevrolet Camaro ZL1 C RWD,https://static.nhtsa.gov/images/vehicles/11791_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.083,0,No Tip,Not Rated,Standard,No,No,157,2,0,2017/CHEVROLET/CAMARO ZL1/2017 Chevrolet Camaro ZL1 C RWD.png
11538,2017,CHEVROLET,CAPRICE PPV,2017 Chevrolet Caprice PPV 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2017/CHEVROLET/CAPRICE PPV/2017 Chevrolet Caprice PPV 4 DR RWD.png
