VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
9438,2015,BMW,435I,2015 BMW 435I C RWD,https://static.nhtsa.gov/images/vehicles/10022_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,14,3,1,2015/BMW/435I/2015 BMW 435I C RWD.png
9439,2015,BMW,435I,2015 BMW 435I 2 DR RWD,https://static.nhtsa.gov/images/vehicles/10141_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,14,3,1,2015/BMW/435I/2015 BMW 435I 2 DR RWD.png
9440,2015,BMW,435I,2015 BMW 435I Gran Coupe 4 DR RWD,https://static.nhtsa.gov/images/vehicles/9745_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,14,3,1,2015/BMW/435I/2015 BMW 435I Gran Coupe 4 DR RWD.png
9320,2015,BMW,435I XDRIVE,2015 BMW 435I Xdrive Gran Coupe 4 DR AWD,https://static.nhtsa.gov/images/vehicles/9745_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,14,3,1,2015/BMW/435I XDRIVE/2015 BMW 435I Xdrive Gran Coupe 4 DR AWD.png
9321,2015,BMW,435I XDRIVE,2015 BMW 435I Xdrive C AWD,https://static.nhtsa.gov/images/vehicles/10022_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,14,3,1,2015/BMW/435I XDRIVE/2015 BMW 435I Xdrive C AWD.png
9441,2015,BMW,435I XDRIVE,2015 BMW 435I Xdrive 2 DR AWD,https://static.nhtsa.gov/images/vehicles/10141_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,14,3,1,2015/BMW/435I XDRIVE/2015 BMW 435I Xdrive 2 DR AWD.png
9180,2015,BMW,528I,2015 BMW 528 I 4 DR RWD,https://static.nhtsa.gov/images/vehicles/9789_st0640_046.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Optional,Optional,49,1,1,2015/BMW/528I/2015 BMW 528 I 4 DR RWD.png
9181,2015,BMW,528I XDRIVE,2015 BMW 528 I Xdrive 4 DR AWD,https://static.nhtsa.gov/images/vehicles/9789_st0640_046.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Optional,Optional,49,1,1,2015/BMW/528I XDRIVE/2015 BMW 528 I Xdrive 4 DR AWD.png
9442,2015,BMW,535D,2015 BMW 535D 4 DR RWD,https://static.nhtsa.gov/images/vehicles/9789_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,6,3,2,2015/BMW/535D/2015 BMW 535D 4 DR RWD.png
9443,2015,BMW,535D XDRIVE,2015 BMW 535D Xdrive 4 DR AWD,https://static.nhtsa.gov/images/vehicles/9789_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,6,3,2,2015/BMW/535D XDRIVE/2015 BMW 535D Xdrive 4 DR AWD.png
9182,2015,BMW,535I,2015 BMW 535 I 4 DR RWD,https://static.nhtsa.gov/images/vehicles/9789_st0640_046.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Optional,Optional,20,0,2,2015/BMW/535I/2015 BMW 535 I 4 DR RWD.png
9186,2015,BMW,535I GT,2015 BMW 535 I GT 5 HB RWD,https://static.nhtsa.gov/images/vehicles/10366_st0640_046.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Optional,Optional,20,0,2,2015/BMW/535I GT/2015 BMW 535 I GT 5 HB RWD.png
9183,2015,BMW,535I XDRIVE,2015 BMW 535 I Xdrive 4 DR AWD,https://static.nhtsa.gov/images/vehicles/9789_st0640_046.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Optional,Optional,20,0,2,2015/BMW/535I XDRIVE/2015 BMW 535 I Xdrive 4 DR AWD.png
9187,2015,BMW,535I XDRIVE GT,2015 BMW 535 I Xdrive GT 5 HB AWD,https://static.nhtsa.gov/images/vehicles/10366_st0640_046.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Optional,Optional,20,0,2,2015/BMW/535I XDRIVE GT/2015 BMW 535 I Xdrive GT 5 HB AWD.png
9189,2015,BMW,550I,2015 BMW 550 I 4 DR RWD,https://static.nhtsa.gov/images/vehicles/9789_st0640_046.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Optional,Optional,5,0,1,2015/BMW/550I/2015 BMW 550 I 4 DR RWD.png
9188,2015,BMW,550I GT,2015 BMW 550 I GT 5 HB RWD,https://static.nhtsa.gov/images/vehicles/10366_st0640_046.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Optional,Optional,5,0,1,2015/BMW/550I GT/2015 BMW 550 I GT 5 HB RWD.png
9184,2015,BMW,550I XDRIVE,2015 BMW 550 I Xdrive 4 DR AWD,https://static.nhtsa.gov/images/vehicles/9789_st0640_046.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Optional,Optional,5,0,1,2015/BMW/550I XDRIVE/2015 BMW 550 I Xdrive 4 DR AWD.png
9185,2015,BMW,550I XDRIVE GT,2015 BMW 550 I Xdrive GT 5 HB AWD,https://static.nhtsa.gov/images/vehicles/10366_st0640_046.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Optional,Optional,5,0,1,2015/BMW/550I XDRIVE GT/2015 BMW 550 I Xdrive GT 5 HB AWD.png
9444,2015,BMW,640I,2015 BMW 640I C RWD,https://static.nhtsa.gov/images/vehicles/9682_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,4,1,1,2015/BMW/640I/2015 BMW 640I C RWD.png
9445,2015,BMW,640I,2015 BMW 640I 2 DR RWD,https://static.nhtsa.gov/images/vehicles/9693_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,4,1,1,2015/BMW/640I/2015 BMW 640I 2 DR RWD.png
9446,2015,BMW,640I,2015 BMW 640I 4 DR RWD,https://static.nhtsa.gov/images/vehicles/9683_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,4,1,1,2015/BMW/640I/2015 BMW 640I 4 DR RWD.png
9447,2015,BMW,640I XDRIVE,2015 BMW 640I Xdrive C AWD,https://static.nhtsa.gov/images/vehicles/9682_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,4,1,1,2015/BMW/640I XDRIVE/2015 BMW 640I Xdrive C AWD.png
9448,2015,BMW,640I XDRIVE,2015 BMW 640I Xdrive 2 DR AWD,https://static.nhtsa.gov/images/vehicles/9693_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,4,1,1,2015/BMW/640I XDRIVE/2015 BMW 640I Xdrive 2 DR AWD.png
9449,2015,BMW,640I XDRIVE,2015 BMW 640I Xdrive 4 DR AWD,https://static.nhtsa.gov/images/vehicles/9683_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,4,1,1,2015/BMW/640I XDRIVE/2015 BMW 640I Xdrive 4 DR AWD.png
9450,2015,BMW,650I,2015 BMW 650I C RWD,https://static.nhtsa.gov/images/vehicles/9682_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,3,1,1,2015/BMW/650I/2015 BMW 650I C RWD.png
9451,2015,BMW,650I,2015 BMW 650I 2 DR RWD,https://static.nhtsa.gov/images/vehicles/9693_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,3,1,1,2015/BMW/650I/2015 BMW 650I 2 DR RWD.png
9452,2015,BMW,650I,2015 BMW 650I 4 DR RWD,https://static.nhtsa.gov/images/vehicles/9683_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,3,1,1,2015/BMW/650I/2015 BMW 650I 4 DR RWD.png
9453,2015,BMW,650I XDRIVE,2015 BMW 650I Xdrive 4 DR AWD,https://static.nhtsa.gov/images/vehicles/9683_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,3,1,1,2015/BMW/650I XDRIVE/2015 BMW 650I Xdrive 4 DR AWD.png
9454,2015,BMW,650XI,2015 BMW 650XI C AWD,https://static.nhtsa.gov/images/vehicles/9682_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2015/BMW/650XI/2015 BMW 650XI C AWD.png
9455,2015,BMW,650XI,2015 BMW 650XI 2 DR AWD,https://static.nhtsa.gov/images/vehicles/9693_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2015/BMW/650XI/2015 BMW 650XI 2 DR AWD.png
9459,2015,BMW,740I,2015 BMW 740I 4 DR RWD,https://static.nhtsa.gov/images/vehicles/9800_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,1,1,0,2015/BMW/740I/2015 BMW 740I 4 DR RWD.png
9456,2015,BMW,740LD XDRIVE,2015 BMW 740LD Xdrive 4 DR AWD,https://static.nhtsa.gov/images/vehicles/9800_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,1,3,1,2015/BMW/740LD XDRIVE/2015 BMW 740LD Xdrive 4 DR AWD.png
9457,2015,BMW,740LI,2015 BMW 740LI 4 DR RWD,https://static.nhtsa.gov/images/vehicles/9800_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,1,1,0,2015/BMW/740LI/2015 BMW 740LI 4 DR RWD.png
9458,2015,BMW,740LI XDRIVE,2015 BMW 740LI Xdrive 4 DR AWD,https://static.nhtsa.gov/images/vehicles/9800_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,1,1,0,2015/BMW/740LI XDRIVE/2015 BMW 740LI Xdrive 4 DR AWD.png
9462,2015,BMW,750I,2015 BMW 750I 4 DR RWD,https://static.nhtsa.gov/images/vehicles/9800_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,1,0,2015/BMW/750I/2015 BMW 750I 4 DR RWD.png
9463,2015,BMW,750I XDRIVE,2015 BMW 750I Xdrive 4 DR AWD,https://static.nhtsa.gov/images/vehicles/9800_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,1,0,2015/BMW/750I XDRIVE/2015 BMW 750I Xdrive 4 DR AWD.png
9460,2015,BMW,750LI,2015 BMW 750LI 4 DR RWD,https://static.nhtsa.gov/images/vehicles/9800_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,2,1,0,2015/BMW/750LI/2015 BMW 750LI 4 DR RWD.png
9461,2015,BMW,750LI XDRIVE,2015 BMW 750LI Xdrive 4 DR AWD,https://static.nhtsa.gov/images/vehicles/9800_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,1,1,0,2015/BMW/750LI XDRIVE/2015 BMW 750LI Xdrive 4 DR AWD.png
9464,2015,BMW,760LI,2015 BMW 760LI 4 DR RWD,https://static.nhtsa.gov/images/vehicles/9800_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,1,0,2015/BMW/760LI/2015 BMW 760LI 4 DR RWD.png
9176,2015,BMW,ACTIVE HYBRID 3,2015 BMW Active Hybrid 3 4 DR RWD,https://static.nhtsa.gov/images/vehicles/10402_st0640_046.png,5,4,4,5,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Optional,Optional,0,1,1,2015/BMW/ACTIVE HYBRID 3/2015 BMW Active Hybrid 3 4 DR RWD.png
9190,2015,BMW,ACTIVE HYBRID 5,2015 BMW Active Hybrid 535 I 4 DR RWD,https://static.nhtsa.gov/images/vehicles/9789_st0640_046.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Optional,Optional,0,0,0,2015/BMW/ACTIVE HYBRID 5/2015 BMW Active Hybrid 535 I 4 DR RWD.png
9466,2015,BMW,ACTIVE HYBRID 7,2015 BMW Active Hybrid 7 4 DR RWD,https://static.nhtsa.gov/images/vehicles/9800_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,1,2015/BMW/ACTIVE HYBRID 7/2015 BMW Active Hybrid 7 4 DR RWD.png
9465,2015,BMW,ALPINA B6 XDRIVE,2015 BMW Alpina B6 Xdrive 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2015/BMW/ALPINA B6 XDRIVE/2015 BMW Alpina B6 Xdrive 4 DR AWD.png
9492,2015,BMW,I3,2015 BMW I3 5 HB RWD,https://static.nhtsa.gov/images/vehicles/10365_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,43,3,1,2015/BMW/I3/2015 BMW I3 5 HB RWD.png
9493,2015,BMW,I8,2015 BMW I8 2 DR AWD,https://static.nhtsa.gov/images/vehicles/10452_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,4,1,2,2015/BMW/I8/2015 BMW I8 2 DR AWD.png
9467,2015,BMW,M235I,2015 BMW M235I 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,5,1,0,2015/BMW/M235I/2015 BMW M235I 2 DR RWD.png
9468,2015,BMW,M3,2015 BMW M3 4 DR RWD,https://static.nhtsa.gov/images/vehicles/10483_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,4,3,0,2015/BMW/M3/2015 BMW M3 4 DR RWD.png
9469,2015,BMW,M4,2015 BMW M4 C RWD,https://static.nhtsa.gov/images/vehicles/10304_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,11,3,0,2015/BMW/M4/2015 BMW M4 C RWD.png
9470,2015,BMW,M4,2015 BMW M4 2 DR RWD,https://static.nhtsa.gov/images/vehicles/10304_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,11,3,0,2015/BMW/M4/2015 BMW M4 2 DR RWD.png
9471,2015,BMW,M5,2015 BMW M5 4 DR RWD,https://static.nhtsa.gov/images/vehicles/10305_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,3,1,0,2015/BMW/M5/2015 BMW M5 4 DR RWD.png
9472,2015,BMW,M6,2015 BMW M6 C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,2,0,2015/BMW/M6/2015 BMW M6 C RWD.png
9473,2015,BMW,M6,2015 BMW M6 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,2,0,2015/BMW/M6/2015 BMW M6 2 DR RWD.png
9474,2015,BMW,M6,2015 BMW M6 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,2,0,2015/BMW/M6/2015 BMW M6 4 DR RWD.png
9475,2015,BMW,X1 SDRIVE28I,2015 BMW X1 Sdrive28I SUV RWD,https://static.nhtsa.gov/images/vehicles/9758_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,78,4,1,2015/BMW/X1 SDRIVE28I/2015 BMW X1 Sdrive28I SUV RWD.png
9476,2015,BMW,X1 XDRIVE28I,2015 BMW X1 Xdrive28I SUV AWD,https://static.nhtsa.gov/images/vehicles/9758_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,78,4,1,2015/BMW/X1 XDRIVE28I/2015 BMW X1 Xdrive28I SUV AWD.png
9477,2015,BMW,X1 XDRIVE35I,2015 BMW X1 Xdrive35I SUV AWD,https://static.nhtsa.gov/images/vehicles/9758_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,78,4,1,2015/BMW/X1 XDRIVE35I/2015 BMW X1 Xdrive35I SUV AWD.png
9478,2015,BMW,X3 SDRIVE28I,2015 BMW X3 Sdrive28I SUV RWD,https://static.nhtsa.gov/images/vehicles/9684_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,92,7,2,2015/BMW/X3 SDRIVE28I/2015 BMW X3 Sdrive28I SUV RWD.png
9479,2015,BMW,X3 XDRIVE28D,2015 BMW X3 Xdrive28D SUV AWD,https://static.nhtsa.gov/images/vehicles/9684_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,92,7,2,2015/BMW/X3 XDRIVE28D/2015 BMW X3 Xdrive28D SUV AWD.png
9480,2015,BMW,X3 XDRIVE28I,2015 BMW X3 Xdrive28I SUV AWD,https://static.nhtsa.gov/images/vehicles/9684_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,92,7,2,2015/BMW/X3 XDRIVE28I/2015 BMW X3 Xdrive28I SUV AWD.png
9481,2015,BMW,X3 XDRIVE35I,2015 BMW X3 Xdrive35I SUV AWD,https://static.nhtsa.gov/images/vehicles/9684_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,92,7,2,2015/BMW/X3 XDRIVE35I/2015 BMW X3 Xdrive35I SUV AWD.png
9482,2015,BMW,X4 XDRIVE28I,2015 BMW X4 Xdrive28I SUV AWD,https://static.nhtsa.gov/images/vehicles/9725_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,17,5,1,2015/BMW/X4 XDRIVE28I/2015 BMW X4 Xdrive28I SUV AWD.png
9483,2015,BMW,X4 XDRIVE35I,2015 BMW X4 Xdrive35I SUV AWD,https://static.nhtsa.gov/images/vehicles/9725_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,17,5,1,2015/BMW/X4 XDRIVE35I/2015 BMW X4 Xdrive35I SUV AWD.png
9485,2015,BMW,X5 SDRIVE35I,2015 BMW X5 Sdrive35I SUV RWD,https://static.nhtsa.gov/images/vehicles/10039_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.188,0,No Tip,5,Standard,Optional,Optional,143,6,2,2015/BMW/X5 SDRIVE35I/2015 BMW X5 Sdrive35I SUV RWD.png
9486,2015,BMW,X5 XDRIVE35D,2015 BMW X5 Xdrive35D SUV AWD,https://static.nhtsa.gov/images/vehicles/10039_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.188,0,No Tip,5,Standard,Optional,Optional,143,6,2,2015/BMW/X5 XDRIVE35D/2015 BMW X5 Xdrive35D SUV AWD.png
9487,2015,BMW,X5 XDRIVE35I,2015 BMW X5 Xdrive35I SUV AWD,https://static.nhtsa.gov/images/vehicles/10039_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.188,0,No Tip,5,Standard,Optional,Optional,143,6,2,2015/BMW/X5 XDRIVE35I/2015 BMW X5 Xdrive35I SUV AWD.png
9488,2015,BMW,X5 XDRIVE50I,2015 BMW X5 Xdrive50I SUV AWD,https://static.nhtsa.gov/images/vehicles/10039_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.188,0,No Tip,5,Standard,Optional,Optional,143,6,2,2015/BMW/X5 XDRIVE50I/2015 BMW X5 Xdrive50I SUV AWD.png
9489,2015,BMW,Z4 SDRIVE28I,2015 BMW Z4 Sdrive28I C RWD,https://static.nhtsa.gov/images/vehicles/9685_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,1,0,2015/BMW/Z4 SDRIVE28I/2015 BMW Z4 Sdrive28I C RWD.png
9490,2015,BMW,Z4 SDRIVE35I,2015 BMW Z4 Sdrive35I C RWD,https://static.nhtsa.gov/images/vehicles/9685_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,1,0,2015/BMW/Z4 SDRIVE35I/2015 BMW Z4 Sdrive35I C RWD.png
9491,2015,BMW,Z4 SDRIVE35IS,2015 BMW Z4 Sdrive35IS C RWD,https://static.nhtsa.gov/images/vehicles/9685_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,1,0,2015/BMW/Z4 SDRIVE35IS/2015 BMW Z4 Sdrive35IS C RWD.png
9041,2015,BUICK,ENCLAVE,2015 Buick Enclave SUV AWD,https://static.nhtsa.gov/images/vehicles/9717_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Optional,Optional,165,5,0,2015/BUICK/ENCLAVE/2015 Buick Enclave SUV AWD.png
9042,2015,BUICK,ENCLAVE,2015 Buick Enclave SUV FWD,https://static.nhtsa.gov/images/vehicles/9717_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,165,5,0,2015/BUICK/ENCLAVE/2015 Buick Enclave SUV FWD.png
