VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
19720,2024,BENTLEY,FLYING SPUR HYBRID,2024 Bentley Flying Spur Hybrid 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Not Available,0,0,0,2024/BENTLEY/FLYING SPUR HYBRID/2024 Bentley Flying Spur Hybrid 4 DR AWD.png
19719,2024,BENTLEY,FLYING SPUR V8,2024 Bentley Flying Spur V8 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Not Available,0,0,0,2024/BENTLEY/FLYING SPUR V8/2024 Bentley Flying Spur V8 4 DR AWD.png
19184,2024,BMW,2 SERIES COUPE,2024 BMW 2 Series Coupe 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,2,0,2024/BMW/2 SERIES COUPE/2024 BMW 2 Series Coupe 2 DR RWD.png
19185,2024,BMW,2 SERIES COUPE,2024 BMW 2 Series Coupe 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,2,0,2024/BMW/2 SERIES COUPE/2024 BMW 2 Series Coupe 2 DR AWD.png
19186,2024,BMW,2 SERIES GRAN COUPE,2024 BMW 2 Series Gran Coupe 4 DR FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,2,0,2024/BMW/2 SERIES GRAN COUPE/2024 BMW 2 Series Gran Coupe 4 DR FWD.png
19187,2024,BMW,2 SERIES GRAN COUPE,2024 BMW 2 Series Gran Coupe 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,2,0,2024/BMW/2 SERIES GRAN COUPE/2024 BMW 2 Series Gran Coupe 4 DR AWD.png
19191,2024,BMW,3 SERIES HYBRID SEDAN,2024 BMW 3 Series Hybrid Sedan 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,4,1,0,2024/BMW/3 SERIES HYBRID SEDAN/2024 BMW 3 Series Hybrid Sedan 4 DR RWD.png
19192,2024,BMW,3 SERIES HYBRID SEDAN,2024 BMW 3 Series Hybrid Sedan 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,4,1,0,2024/BMW/3 SERIES HYBRID SEDAN/2024 BMW 3 Series Hybrid Sedan 4 DR AWD.png
19189,2024,BMW,3 SERIES SEDAN,2024 BMW 3 Series Sedan 4 DR RWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.092,0,No Tip,5,Standard,No,No,4,1,0,2024/BMW/3 SERIES SEDAN/2024 BMW 3 Series Sedan 4 DR RWD.png
19190,2024,BMW,3 SERIES SEDAN,2024 BMW 3 Series Sedan 4 DR AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.092,0,No Tip,5,Standard,No,No,4,1,0,2024/BMW/3 SERIES SEDAN/2024 BMW 3 Series Sedan 4 DR AWD.png
19203,2024,BMW,4 SERIES CONVERTIBLE,2024 BMW 4 Series Convertible C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2024/BMW/4 SERIES CONVERTIBLE/2024 BMW 4 Series Convertible C RWD.png
19204,2024,BMW,4 SERIES CONVERTIBLE,2024 BMW 4 Series Convertible C AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2024/BMW/4 SERIES CONVERTIBLE/2024 BMW 4 Series Convertible C AWD.png
19195,2024,BMW,4 SERIES COUPE,2024 BMW 4 Series Coupe 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2024/BMW/4 SERIES COUPE/2024 BMW 4 Series Coupe 2 DR RWD.png
19196,2024,BMW,4 SERIES COUPE,2024 BMW 4 Series Coupe 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2024/BMW/4 SERIES COUPE/2024 BMW 4 Series Coupe 2 DR AWD.png
19199,2024,BMW,4 SERIES GRAN COUPE,2024 BMW 4 Series Gran Coupe 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2024/BMW/4 SERIES GRAN COUPE/2024 BMW 4 Series Gran Coupe 4 DR RWD.png
19200,2024,BMW,4 SERIES GRAN COUPE,2024 BMW 4 Series Gran Coupe 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2024/BMW/4 SERIES GRAN COUPE/2024 BMW 4 Series Gran Coupe 4 DR AWD.png
19207,2024,BMW,7 SERIES SEDAN,2024 BMW 7 Series Sedan 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,5,0,2024/BMW/7 SERIES SEDAN/2024 BMW 7 Series Sedan 4 DR RWD.png
19208,2024,BMW,7 SERIES SEDAN,2024 BMW 7 Series Sedan 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,5,0,2024/BMW/7 SERIES SEDAN/2024 BMW 7 Series Sedan 4 DR AWD.png
19214,2024,BMW,8 SERIES CONVERTIBLE,2024 BMW 8 Series Convertible C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2024/BMW/8 SERIES CONVERTIBLE/2024 BMW 8 Series Convertible C RWD.png
19215,2024,BMW,8 SERIES CONVERTIBLE,2024 BMW 8 Series Convertible C AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2024/BMW/8 SERIES CONVERTIBLE/2024 BMW 8 Series Convertible C AWD.png
19211,2024,BMW,8 SERIES COUPE,2024 BMW 8 Series Coupe 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2024/BMW/8 SERIES COUPE/2024 BMW 8 Series Coupe 2 DR RWD.png
19212,2024,BMW,8 SERIES COUPE,2024 BMW 8 Series Coupe 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2024/BMW/8 SERIES COUPE/2024 BMW 8 Series Coupe 2 DR AWD.png
19217,2024,BMW,8 SERIES GRAN COUPE,2024 BMW 8 Series Gran Coupe 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2024/BMW/8 SERIES GRAN COUPE/2024 BMW 8 Series Gran Coupe 4 DR RWD.png
19218,2024,BMW,8 SERIES GRAN COUPE,2024 BMW 8 Series Gran Coupe 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2024/BMW/8 SERIES GRAN COUPE/2024 BMW 8 Series Gran Coupe 4 DR AWD.png
19233,2024,BMW,ALPINA XB7,2024 BMW ALPINA XB7 SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2024/BMW/ALPINA XB7/2024 BMW ALPINA XB7 SUV AWD.png
19201,2024,BMW,I4 GRAN COUPE,2024 BMW i4 Gran Coupe 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,9,2,0,2024/BMW/I4 GRAN COUPE/2024 BMW i4 Gran Coupe 4 DR RWD.png
19202,2024,BMW,I4 GRAN COUPE,2024 BMW i4 Gran Coupe 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,9,2,0,2024/BMW/I4 GRAN COUPE/2024 BMW i4 Gran Coupe 4 DR AWD.png
19209,2024,BMW,I7 SEDAN,2024 BMW i7 Sedan 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,6,3,0,2024/BMW/I7 SEDAN/2024 BMW i7 Sedan 4 DR RWD.png
19210,2024,BMW,I7 SEDAN,2024 BMW i7 Sedan 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,6,3,0,2024/BMW/I7 SEDAN/2024 BMW i7 Sedan 4 DR AWD.png
19234,2024,BMW,IX,2024 BMW iX SUV AWD,https://static.nhtsa.gov/images/vehicles/52746_cc0640_032_C3N.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,21,2,0,2024/BMW/IX/2024 BMW iX SUV AWD.png
19188,2024,BMW,M2 COUPE,2024 BMW M2 Coupe 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,0,0,2024/BMW/M2 COUPE/2024 BMW M2 Coupe 2 DR RWD.png
19193,2024,BMW,M3 SEDAN,2024 BMW M3 Sedan 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2024/BMW/M3 SEDAN/2024 BMW M3 Sedan 4 DR RWD.png
19194,2024,BMW,M3 SEDAN,2024 BMW M3 Sedan 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2024/BMW/M3 SEDAN/2024 BMW M3 Sedan 4 DR AWD.png
19205,2024,BMW,M4 CONVERTIBLE,2024 BMW M4 Convertible C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,0,0,2024/BMW/M4 CONVERTIBLE/2024 BMW M4 Convertible C RWD.png
19206,2024,BMW,M4 CONVERTIBLE,2024 BMW M4 Convertible C AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,0,0,2024/BMW/M4 CONVERTIBLE/2024 BMW M4 Convertible C AWD.png
19197,2024,BMW,M4 COUPE,2024 BMW M4 Coupe 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,0,0,2024/BMW/M4 COUPE/2024 BMW M4 Coupe 2 DR RWD.png
19198,2024,BMW,M4 COUPE,2024 BMW M4 Coupe 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,0,0,2024/BMW/M4 COUPE/2024 BMW M4 Coupe 2 DR AWD.png
19216,2024,BMW,M8 CONVERTIBLE,2024 BMW M8 Convertible C AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2024/BMW/M8 CONVERTIBLE/2024 BMW M8 Convertible C AWD.png
19213,2024,BMW,M8 COUPE,2024 BMW M8 Coupe 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2024/BMW/M8 COUPE/2024 BMW M8 Coupe 2 DR AWD.png
19219,2024,BMW,M8 GRAN COUPE,2024 BMW M8 Gran Coupe 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2024/BMW/M8 GRAN COUPE/2024 BMW M8 Gran Coupe 4 DR AWD.png
19220,2024,BMW,X1,2024 BMW X1 SUV AWD,https://static.nhtsa.gov/images/vehicles/54146_cc0640_032_C5A.png,4,4,4,5,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,No,No,14,2,0,2024/BMW/X1/2024 BMW X1 SUV AWD.png
19221,2024,BMW,X3,2024 BMW X3 SUV RWD,https://static.nhtsa.gov/images/vehicles/BTL_54556_cc0640_032_C4P.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.172,0,No Tip,5,Standard,No,No,13,2,0,2024/BMW/X3/2024 BMW X3 SUV RWD.png
19222,2024,BMW,X3,2024 BMW X3 SUV AWD,https://static.nhtsa.gov/images/vehicles/53285_cc0640_032_C4W.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.171,0,No Tip,5,Standard,No,No,13,2,0,2024/BMW/X3/2024 BMW X3 SUV AWD.png
19223,2024,BMW,X3 M,2024 BMW X3 M SUV AWD,https://static.nhtsa.gov/images/vehicles/15276_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2024/BMW/X3 M/2024 BMW X3 M SUV AWD.png
19224,2024,BMW,X4,2024 BMW X4 SUV AWD,https://static.nhtsa.gov/images/vehicles/52535_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2024/BMW/X4/2024 BMW X4 SUV AWD.png
19225,2024,BMW,X4 M,2024 BMW X4 M SUV AWD,https://static.nhtsa.gov/images/vehicles/53303_cc0640_032_C4P.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2024/BMW/X4 M/2024 BMW X4 M SUV AWD.png
19226,2024,BMW,X5,2024 BMW X5 SUV RWD,https://static.nhtsa.gov/images/vehicles/BTL_52891_cc0640_032_C4P.png,Not Rated,4,4,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,No,No,94,7,0,2024/BMW/X5/2024 BMW X5 SUV RWD.png
19227,2024,BMW,X5,2024 BMW X5 SUV AWD,https://static.nhtsa.gov/images/vehicles/53422_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,No,No,94,7,0,2024/BMW/X5/2024 BMW X5 SUV AWD.png
19228,2024,BMW,X5 HYBRID,2024 BMW X5 Hybrid SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2024/BMW/X5 HYBRID/2024 BMW X5 Hybrid SUV AWD.png
19229,2024,BMW,X5 M,2024 BMW X5 M SUV AWD,https://static.nhtsa.gov/images/vehicles/53290_cc0640_032_C36.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2024/BMW/X5 M/2024 BMW X5 M SUV AWD.png
19230,2024,BMW,X6,2024 BMW X6 SUV AWD,https://static.nhtsa.gov/images/vehicles/52979_cc0640_032_C4P.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,7,4,0,2024/BMW/X6/2024 BMW X6 SUV AWD.png
19231,2024,BMW,X6 M,2024 BMW X6 M SUV AWD,https://static.nhtsa.gov/images/vehicles/53309_cc0640_032_C4P.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2024/BMW/X6 M/2024 BMW X6 M SUV AWD.png
19232,2024,BMW,X7,2024 BMW X7 SUV AWD,https://static.nhtsa.gov/images/vehicles/BTL_52927_cc0640_032_C5A.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,46,5,0,2024/BMW/X7/2024 BMW X7 SUV AWD.png
19235,2024,BMW,XM,2024 BMW XM SUV AWD,https://static.nhtsa.gov/images/vehicles/53117_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,5,0,2024/BMW/XM/2024 BMW XM SUV AWD.png
19183,2024,BMW,Z4,2024 BMW Z4 C RWD,https://static.nhtsa.gov/images/vehicles/53263_cc0640_032_C4W.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2024/BMW/Z4/2024 BMW Z4 C RWD.png
19078,2024,BRIGHTDROP,ZEVO 400,2024 BrightDrop Zevo 400 CV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Standard & Optional,0,1,0,2024/BRIGHTDROP/ZEVO 400/2024 BrightDrop Zevo 400 CV FWD.png
19079,2024,BRIGHTDROP,ZEVO 400,2024 BrightDrop Zevo 400 CV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Standard & Optional,0,1,0,2024/BRIGHTDROP/ZEVO 400/2024 BrightDrop Zevo 400 CV AWD.png
19076,2024,BRIGHTDROP,ZEVO 600,2024 BrightDrop Zevo 600 CV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Standard & Optional,0,2,0,2024/BRIGHTDROP/ZEVO 600/2024 BrightDrop Zevo 600 CV FWD.png
19077,2024,BRIGHTDROP,ZEVO 600,2024 BrightDrop Zevo 600 CV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Standard & Optional,0,2,0,2024/BRIGHTDROP/ZEVO 600/2024 BrightDrop Zevo 600 CV AWD.png
19012,2024,BUICK,ENCLAVE,2024 Buick Enclave SUV FWD,https://static.nhtsa.gov/images/vehicles/52313_st0640_046.png,4,5,5,5,5,5,4,5,4,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard & Optional,Standard & Optional,5,0,0,2024/BUICK/ENCLAVE/2024 Buick Enclave SUV FWD.png
19013,2024,BUICK,ENCLAVE,2024 Buick Enclave SUV AWD,,5,5,5,5,5,5,4,5,4,5,4,Not Rated,0.151,0,No Tip,5,Standard,Standard & Optional,Standard & Optional,5,0,0,2024/BUICK/ENCLAVE/2024 Buick Enclave SUV AWD.png
18999,2024,BUICK,ENCORE GX,2024 Buick Encore GX SUV FWD,https://static.nhtsa.gov/images/vehicles/53261_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Standard,Standard,10,1,0,2024/BUICK/ENCORE GX/2024 Buick Encore GX SUV FWD.png
19000,2024,BUICK,ENCORE GX,2024 Buick Encore GX SUV AWD,https://static.nhtsa.gov/images/vehicles/53261_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Standard,Standard,10,1,0,2024/BUICK/ENCORE GX/2024 Buick Encore GX SUV AWD.png
19009,2024,BUICK,ENVISION,2024 Buick Envision SUV AWD,https://static.nhtsa.gov/images/vehicles/55028_cc0640_032_GZA.png,5,5,4,5,5,5,5,5,5,5,4,Not Rated,0.147,0,No Tip,5,Standard,Standard & Optional,Standard & Optional,3,1,0,2024/BUICK/ENVISION/2024 Buick Envision SUV AWD.png
19004,2024,BUICK,ENVISTA,2024 Buick Envista SUV FWD,https://static.nhtsa.gov/images/vehicles/BTL_53611_cc0640_032_GZB.png,4,4,5,4,5,4,5,4,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,23,1,0,2024/BUICK/ENVISTA/2024 Buick Envista SUV FWD.png
19083,2024,CADILLAC,CELESTIQ,2024 Cadillac CELESTIQ 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2024/CADILLAC/CELESTIQ/2024 Cadillac CELESTIQ 4 DR AWD.png
18987,2024,CADILLAC,CT4,2024 Cadillac CT4 4 DR RWD,https://static.nhtsa.gov/images/vehicles/BTL_53893_cc0640_032_GXD.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Standard & Optional,2,0,0,2024/CADILLAC/CT4/2024 Cadillac CT4 4 DR RWD.png
18988,2024,CADILLAC,CT4,2024 Cadillac CT4 4 DR AWD,https://static.nhtsa.gov/images/vehicles/BTL_53893_cc0640_032_GXD.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Standard & Optional,2,0,0,2024/CADILLAC/CT4/2024 Cadillac CT4 4 DR AWD.png
18989,2024,CADILLAC,CT4-V,2024 Cadillac CT4-V 4 DR RWD,https://static.nhtsa.gov/images/vehicles/BTL_53897_cc0640_032_GXD.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Standard & Optional,0,0,0,2024/CADILLAC/CT4-V/2024 Cadillac CT4-V 4 DR RWD.png
18990,2024,CADILLAC,CT4-V,2024 Cadillac CT4-V 4 DR AWD,https://static.nhtsa.gov/images/vehicles/BTL_53897_cc0640_032_GXD.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Standard & Optional,0,0,0,2024/CADILLAC/CT4-V/2024 Cadillac CT4-V 4 DR AWD.png
18991,2024,CADILLAC,CT4-V BLACKWING,2024 Cadillac CT4-V Blackwing 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Standard & Optional,0,0,0,2024/CADILLAC/CT4-V BLACKWING/2024 Cadillac CT4-V Blackwing 4 DR RWD.png
18992,2024,CADILLAC,CT5,2024 Cadillac CT5 4 DR RWD,https://static.nhtsa.gov/images/vehicles/BTL_54392_cc0640_032_GXD.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard & Optional,Standard & Optional,0,0,0,2024/CADILLAC/CT5/2024 Cadillac CT5 4 DR RWD.png
18993,2024,CADILLAC,CT5,2024 Cadillac CT5 4 DR AWD,https://static.nhtsa.gov/images/vehicles/BTL_54392_cc0640_032_GXD.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard & Optional,Standard & Optional,0,0,0,2024/CADILLAC/CT5/2024 Cadillac CT5 4 DR AWD.png
