VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
15232,2021,BMW,2 SERIES GRAN,2021 BMW 2 Series Gran Coupe 4 DR FWD,https://static.nhtsa.gov/images/vehicles/14381_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,6,4,0,2021/BMW/2 SERIES GRAN/2021 BMW 2 Series Gran Coupe 4 DR FWD.png
15275,2021,BMW,2 SERIES GRAN,2021 BMW 2 Series Gran Coupe 4 DR AWD,https://static.nhtsa.gov/images/vehicles/14343_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,6,4,0,2021/BMW/2 SERIES GRAN/2021 BMW 2 Series Gran Coupe 4 DR AWD.png
15233,2021,BMW,3 SERIES,2021 BMW 3 Series 4 DR RWD,https://static.nhtsa.gov/images/vehicles/13651_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.092,0,No Tip,5,Standard,Standard,Optional,10,7,1,2021/BMW/3 SERIES/2021 BMW 3 Series 4 DR RWD.png
15276,2021,BMW,3 SERIES,2021 BMW 3 Series 4 DR AWD,https://static.nhtsa.gov/images/vehicles/13651_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.092,0,No Tip,5,Standard,Standard,Optional,10,7,1,2021/BMW/3 SERIES/2021 BMW 3 Series 4 DR AWD.png
15932,2021,BMW,330E,2021 BMW 330e 4 DR RWD,https://static.nhtsa.gov/images/vehicles/14447_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,5,1,2021/BMW/330E/2021 BMW 330e 4 DR RWD.png
15940,2021,BMW,330E,2021 BMW 330e 4 DR AWD,https://static.nhtsa.gov/images/vehicles/14447_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,5,1,2021/BMW/330E/2021 BMW 330e 4 DR AWD.png
15934,2021,BMW,4 SERIES,2021 BMW 4 Series 2 DR RWD,https://static.nhtsa.gov/images/vehicles/14704_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,5,4,0,2021/BMW/4 SERIES/2021 BMW 4 Series 2 DR RWD.png
15936,2021,BMW,4 SERIES,2021 BMW 4 Series Convertible C RWD,https://static.nhtsa.gov/images/vehicles/15020_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,5,4,0,2021/BMW/4 SERIES/2021 BMW 4 Series Convertible C RWD.png
15942,2021,BMW,4 SERIES,2021 BMW 4 Series 2 DR AWD,https://static.nhtsa.gov/images/vehicles/14704_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,5,4,0,2021/BMW/4 SERIES/2021 BMW 4 Series 2 DR AWD.png
15944,2021,BMW,4 SERIES,2021 BMW 4 Series Convertible C AWD,https://static.nhtsa.gov/images/vehicles/15020_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,5,4,0,2021/BMW/4 SERIES/2021 BMW 4 Series Convertible C AWD.png
15234,2021,BMW,5 SERIES,2021 BMW 5 Series 4 DR RWD,https://static.nhtsa.gov/images/vehicles/14791_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,15,6,1,2021/BMW/5 SERIES/2021 BMW 5 Series 4 DR RWD.png
15277,2021,BMW,5 SERIES,2021 BMW 5 Series 4 DR AWD,https://static.nhtsa.gov/images/vehicles/14791_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,15,6,1,2021/BMW/5 SERIES/2021 BMW 5 Series 4 DR AWD.png
15235,2021,BMW,530E,2021 BMW 530e 4 DR RWD,https://static.nhtsa.gov/images/vehicles/14669_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,2,1,2021/BMW/530E/2021 BMW 530e 4 DR RWD.png
15278,2021,BMW,530E,2021 BMW 530e 4 DR AWD,https://static.nhtsa.gov/images/vehicles/14669_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,2,1,2021/BMW/530E/2021 BMW 530e 4 DR AWD.png
15237,2021,BMW,7 SERIES,2021 BMW 7 Series 4 DR RWD,https://static.nhtsa.gov/images/vehicles/13736_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,8,1,2021/BMW/7 SERIES/2021 BMW 7 Series 4 DR RWD.png
15279,2021,BMW,7 SERIES,2021 BMW 7 Series 4 DR AWD,https://static.nhtsa.gov/images/vehicles/13736_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,8,1,2021/BMW/7 SERIES/2021 BMW 7 Series 4 DR AWD.png
15239,2021,BMW,745E XDRIVE,2021 BMW 745e xDrive 4 DR AWD,https://static.nhtsa.gov/images/vehicles/13736_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,4,0,2021/BMW/745E XDRIVE/2021 BMW 745e xDrive 4 DR AWD.png
15240,2021,BMW,8 SERIES,2021 BMW 8 Series Coupe 2 DR RWD,https://static.nhtsa.gov/images/vehicles/13477_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,3,0,2021/BMW/8 SERIES/2021 BMW 8 Series Coupe 2 DR RWD.png
15242,2021,BMW,8 SERIES,2021 BMW 8 Series Convertible C RWD,https://static.nhtsa.gov/images/vehicles/13531_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,3,0,2021/BMW/8 SERIES/2021 BMW 8 Series Convertible C RWD.png
15280,2021,BMW,8 SERIES,2021 BMW 8 Series Coupe 2 DR AWD,https://static.nhtsa.gov/images/vehicles/13477_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,3,0,2021/BMW/8 SERIES/2021 BMW 8 Series Coupe 2 DR AWD.png
15281,2021,BMW,8 SERIES,2021 BMW 8 Series Convertible C AWD,https://static.nhtsa.gov/images/vehicles/13531_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,3,0,2021/BMW/8 SERIES/2021 BMW 8 Series Convertible C AWD.png
15244,2021,BMW,8 SERIES GRAN,2021 BMW 8 Series Gran Coupe 4 DR RWD,https://static.nhtsa.gov/images/vehicles/14376_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,3,0,2021/BMW/8 SERIES GRAN/2021 BMW 8 Series Gran Coupe 4 DR RWD.png
15282,2021,BMW,8 SERIES GRAN,2021 BMW 8 Series Gran Coupe 4 DR AWD,https://static.nhtsa.gov/images/vehicles/13971_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,3,0,2021/BMW/8 SERIES GRAN/2021 BMW 8 Series Gran Coupe 4 DR AWD.png
15238,2021,BMW,ALPINA B7 XDRIVE,2021 BMW ALPINA B7 xDrive 4 DR AWD,https://static.nhtsa.gov/images/vehicles/13736_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,1,0,2021/BMW/ALPINA B7 XDRIVE/2021 BMW ALPINA B7 xDrive 4 DR AWD.png
15258,2021,BMW,ALPINA XB7,2021 BMW ALPINA XB7 SUV AWD,https://static.nhtsa.gov/images/vehicles/13736_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,1,0,2021/BMW/ALPINA XB7/2021 BMW ALPINA XB7 SUV AWD.png
15259,2021,BMW,I3 BEV,2021 BMW i3 BEV 5 HB RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,0,0,0,2021/BMW/I3 BEV/2021 BMW i3 BEV 5 HB RWD.png
15260,2021,BMW,I3 REX,2021 BMW i3 REX 5 HB RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,0,0,0,2021/BMW/I3 REX/2021 BMW i3 REX 5 HB RWD.png
15230,2021,BMW,M2 COMPETITION,2021 BMW M2 Competition 2 DR RWD,https://static.nhtsa.gov/images/vehicles/13862_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,2,0,2021/BMW/M2 COMPETITION/2021 BMW M2 Competition 2 DR RWD.png
15933,2021,BMW,M3,2021 BMW M3 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,3,0,2021/BMW/M3/2021 BMW M3 4 DR RWD.png
15941,2021,BMW,M3,2021 BMW M3 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,2,0,2021/BMW/M3/2021 BMW M3 4 DR AWD.png
15935,2021,BMW,M4,2021 BMW M4 2 DR RWD,https://static.nhtsa.gov/images/vehicles/15072_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,2,0,2021/BMW/M4/2021 BMW M4 2 DR RWD.png
15943,2021,BMW,M4,2021 BMW M4 2 DR AWD,https://static.nhtsa.gov/images/vehicles/15072_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,2,0,2021/BMW/M4/2021 BMW M4 2 DR AWD.png
15236,2021,BMW,M5,2021 BMW M5 4 DR AWD,https://static.nhtsa.gov/images/vehicles/14580_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,1,0,2021/BMW/M5/2021 BMW M5 4 DR AWD.png
15241,2021,BMW,M8,2021 BMW M8 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,2,0,2021/BMW/M8/2021 BMW M8 2 DR AWD.png
15243,2021,BMW,M8,2021 BMW M8 Convertible C AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,2,0,2021/BMW/M8/2021 BMW M8 Convertible C AWD.png
15245,2021,BMW,M8 GRAN,2021 BMW M8 Gran 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,2,0,2021/BMW/M8 GRAN/2021 BMW M8 Gran 4 DR AWD.png
15246,2021,BMW,X1,2021 BMW X1 SUV FWD,https://static.nhtsa.gov/images/vehicles/14173_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.157,0,No Tip,5,Standard,Standard,Standard,5,1,0,2021/BMW/X1/2021 BMW X1 SUV FWD.png
15283,2021,BMW,X1,2021 BMW X1 SUV AWD,https://static.nhtsa.gov/images/vehicles/14173_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.143,0,No Tip,5,Standard,Standard,Standard,5,1,0,2021/BMW/X1/2021 BMW X1 SUV AWD.png
15247,2021,BMW,X2,2021 BMW X2 SUV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,1,1,2021/BMW/X2/2021 BMW X2 SUV FWD.png
15284,2021,BMW,X2,2021 BMW X2 SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2021/BMW/X2/2021 BMW X2 SUV AWD.png
15248,2021,BMW,X3,2021 BMW X3 SUV RWD,https://static.nhtsa.gov/images/vehicles/14361_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.172,0,No Tip,5,Standard,Standard,Standard,56,8,0,2021/BMW/X3/2021 BMW X3 SUV RWD.png
15285,2021,BMW,X3,2021 BMW X3 SUV AWD,https://static.nhtsa.gov/images/vehicles/14361_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.171,0,No Tip,5,Standard,Standard,Standard,56,8,0,2021/BMW/X3/2021 BMW X3 SUV AWD.png
15249,2021,BMW,X3 30E XDRIVE,2021 BMW X3 30e xDrive SUV AWD,https://static.nhtsa.gov/images/vehicles/14361_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,56,8,0,2021/BMW/X3 30E XDRIVE/2021 BMW X3 30e xDrive SUV AWD.png
15250,2021,BMW,X3 M,2021 BMW X3 M SUV AWD,https://static.nhtsa.gov/images/vehicles/14361_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,56,8,0,2021/BMW/X3 M/2021 BMW X3 M SUV AWD.png
15251,2021,BMW,X4,2021 BMW X4 SUV AWD,https://static.nhtsa.gov/images/vehicles/14488_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,5,0,2021/BMW/X4/2021 BMW X4 SUV AWD.png
15252,2021,BMW,X4 M,2021 BMW X4 M SUV AWD,https://static.nhtsa.gov/images/vehicles/13895_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,5,0,2021/BMW/X4 M/2021 BMW X4 M SUV AWD.png
15253,2021,BMW,X5,2021 BMW X5 SUV RWD,https://static.nhtsa.gov/images/vehicles/13999_st0640_046.png,Not Rated,4,4,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,59,12,1,2021/BMW/X5/2021 BMW X5 SUV RWD.png
15286,2021,BMW,X5,2021 BMW X5 SUV AWD,https://static.nhtsa.gov/images/vehicles/13999_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,Standard,Standard,59,12,1,2021/BMW/X5/2021 BMW X5 SUV AWD.png
15937,2021,BMW,X5 HYBRID,2021 BMW X5 Hybrid SUV AWD,https://static.nhtsa.gov/images/vehicles/14498_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,1,1,2021/BMW/X5 HYBRID/2021 BMW X5 Hybrid SUV AWD.png
15254,2021,BMW,X5 M,2021 BMW X5 M SUV AWD,https://static.nhtsa.gov/images/vehicles/13999_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,59,12,1,2021/BMW/X5 M/2021 BMW X5 M SUV AWD.png
15255,2021,BMW,X6,2021 BMW X6 SUV RWD,https://static.nhtsa.gov/images/vehicles/14438_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,3,7,1,2021/BMW/X6/2021 BMW X6 SUV RWD.png
15287,2021,BMW,X6,2021 BMW X6 SUV AWD,https://static.nhtsa.gov/images/vehicles/14438_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,3,7,1,2021/BMW/X6/2021 BMW X6 SUV AWD.png
15256,2021,BMW,X6 M,2021 BMW X6 M SUV AWD,https://static.nhtsa.gov/images/vehicles/14794_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,3,7,1,2021/BMW/X6 M/2021 BMW X6 M SUV AWD.png
15257,2021,BMW,X7,2021 BMW X7 SUV AWD,https://static.nhtsa.gov/images/vehicles/13733_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,17,9,1,2021/BMW/X7/2021 BMW X7 SUV AWD.png
15228,2021,BMW,Z4,2021 BMW Z4 C RWD,https://static.nhtsa.gov/images/vehicles/13692_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,3,0,2021/BMW/Z4/2021 BMW Z4 C RWD.png
15302,2021,BUICK,ENCLAVE,2021 Buick Enclave SUV FWD,https://static.nhtsa.gov/images/vehicles/13954_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,16,2,0,2021/BUICK/ENCLAVE/2021 Buick Enclave SUV FWD.png
15342,2021,BUICK,ENCLAVE,2021 Buick Enclave SUV AWD,https://static.nhtsa.gov/images/vehicles/14072_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.15,0,No Tip,5,Standard,Optional,Optional,16,2,0,2021/BUICK/ENCLAVE/2021 Buick Enclave SUV AWD.png
15146,2021,BUICK,ENCORE,2021 Buick Encore SUV AWD,https://static.nhtsa.gov/images/vehicles/12941_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Optional,Optional,5,0,0,2021/BUICK/ENCORE/2021 Buick Encore SUV AWD.png
15152,2021,BUICK,ENCORE,2021 Buick Encore SUV FWD,https://static.nhtsa.gov/images/vehicles/12941_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Optional,Optional,5,0,0,2021/BUICK/ENCORE/2021 Buick Encore SUV FWD.png
15297,2021,BUICK,ENCORE GX,2021 Buick Encore GX SUV FWD,https://static.nhtsa.gov/images/vehicles/14326_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Standard,Standard,25,2,0,2021/BUICK/ENCORE GX/2021 Buick Encore GX SUV FWD.png
15337,2021,BUICK,ENCORE GX,2021 Buick Encore GX SUV AWD,https://static.nhtsa.gov/images/vehicles/12941_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Standard,Standard,25,2,0,2021/BUICK/ENCORE GX/2021 Buick Encore GX SUV AWD.png
15300,2021,BUICK,ENVISION,2021 Buick Envision SUV FWD,https://static.nhtsa.gov/images/vehicles/14905_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,15,2,0,2021/BUICK/ENVISION/2021 Buick Envision SUV FWD.png
15340,2021,BUICK,ENVISION,2021 Buick Envision SUV AWD,https://static.nhtsa.gov/images/vehicles/14905_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.147,0,No Tip,5,Standard,Standard,Standard,15,2,0,2021/BUICK/ENVISION/2021 Buick Envision SUV AWD.png
15295,2021,CADILLAC,CT4,2021 Cadillac CT4 4 DR RWD,https://static.nhtsa.gov/images/vehicles/15032_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,3,4,1,2021/CADILLAC/CT4/2021 Cadillac CT4 4 DR RWD.png
15335,2021,CADILLAC,CT4,2021 Cadillac CT4 4 DR AWD,https://static.nhtsa.gov/images/vehicles/15032_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,3,4,1,2021/CADILLAC/CT4/2021 Cadillac CT4 4 DR AWD.png
15296,2021,CADILLAC,CT5,2021 Cadillac CT5 4 DR RWD,https://static.nhtsa.gov/images/vehicles/14316_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Optional,7,4,1,2021/CADILLAC/CT5/2021 Cadillac CT5 4 DR RWD.png
15336,2021,CADILLAC,CT5,2021 Cadillac CT5 4 DR AWD,https://static.nhtsa.gov/images/vehicles/14316_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Optional,7,4,1,2021/CADILLAC/CT5/2021 Cadillac CT5 4 DR AWD.png
15514,2021,CADILLAC,CT5-V,2021 Cadillac CT5-V 4 DR AWD,https://static.nhtsa.gov/images/vehicles/15033_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Optional,7,4,1,2021/CADILLAC/CT5-V/2021 Cadillac CT5-V 4 DR AWD.png
15516,2021,CADILLAC,CT5-V,2021 Cadillac CT5-V 4 DR RWD,https://static.nhtsa.gov/images/vehicles/15033_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Optional,7,4,1,2021/CADILLAC/CT5-V/2021 Cadillac CT5-V 4 DR RWD.png
15309,2021,CADILLAC,ESCALADE,2021 Cadillac Escalade SUV 2WD,https://static.nhtsa.gov/images/vehicles/14703_st0640_046.png,4,4,5,4,5,5,5,5,5,5,3,Not Rated,0.212,0,No Tip,5,Standard,Standard,Optional,17,4,2,2021/CADILLAC/ESCALADE/2021 Cadillac Escalade SUV 2WD.png
15349,2021,CADILLAC,ESCALADE,2021 Cadillac Escalade SUV 4WD,https://static.nhtsa.gov/images/vehicles/14703_st0640_046.png,4,4,5,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,5,Standard,Standard,Optional,17,4,2,2021/CADILLAC/ESCALADE/2021 Cadillac Escalade SUV 4WD.png
15312,2021,CADILLAC,ESCALADE ESV,2021 Cadillac Escalade ESV SUV 2WD,https://static.nhtsa.gov/images/vehicles/14782_st0640_046.png,4,4,5,4,5,5,5,5,5,5,3,Not Rated,0.212,0,No Tip,5,Standard,Standard,Optional,17,4,2,2021/CADILLAC/ESCALADE ESV/2021 Cadillac Escalade ESV SUV 2WD.png
15352,2021,CADILLAC,ESCALADE ESV,2021 Cadillac Escalade ESV SUV 4WD,https://static.nhtsa.gov/images/vehicles/14782_st0640_046.png,4,4,5,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,5,Standard,Standard,Optional,17,4,2,2021/CADILLAC/ESCALADE ESV/2021 Cadillac Escalade ESV SUV 4WD.png
